id;3dscsfi13af0sqdrj53s7crc07;ip;212.102.44.97;time(s);16.382.006.575.032;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;6ift850c85jblna2g65gssqb00;ip;95.222.27.48;time(s);16.381.992.937.170;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;7hpplls9qb0h35o1a1eaipf2r5;ip;94.134.181.119;time(s);16.382.016.984.937;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;7hpplls9qb0h35o1a1eaipf2r5;ip;94.134.181.119;time(s);16.382.017.374.289;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;7hpplls9qb0h35o1a1eaipf2r5;ip;94.134.181.119;time(s);16.382.017.445.301;data;<id:f-4>;<id:f-4>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;100;submit;weiter;;;;;;;;;;;;
id;7hpplls9qb0h35o1a1eaipf2r5;ip;94.134.181.119;time(s);16.382.017.559.535;data;<id:control-2>;<id:control-2>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;100;submit;weiter;;;;;;;;;;;;
id;7hpplls9qb0h35o1a1eaipf2r5;ip;94.134.181.119;time(s);16.382.017.654.472;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;7hpplls9qb0h35o1a1eaipf2r5;ip;94.134.181.119;time(s);16.382.017.784.887;data;<id:c3-t4>;<id:c3-t4>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-51;submit;weiter;;;;;;;;;;;;
id;7hpplls9qb0h35o1a1eaipf2r5;ip;94.134.181.119;time(s);16.382.017.896.847;data;<id:control-3>;<id:control-3>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-58;submit;weiter;;;;;;;;;;;;
id;7hpplls9qb0h35o1a1eaipf2r5;ip;94.134.181.119;time(s);16.382.017.969.776;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;91;submit;weiter;;;;;;;;;;;;
id;7hpplls9qb0h35o1a1eaipf2r5;ip;94.134.181.119;time(s);16.382.018.133.603;data;<id:c3-t5>;<id:c3-t5>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;51;submit;weiter;;;;;;;;;;;;
id;7hpplls9qb0h35o1a1eaipf2r5;ip;94.134.181.119;time(s);16.382.018.199.700;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;7hpplls9qb0h35o1a1eaipf2r5;ip;94.134.181.119;time(s);16.382.018.271.784;data;<id:f-7>;<id:f-7>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;7hpplls9qb0h35o1a1eaipf2r5;ip;94.134.181.119;time(s);16.382.018.376.897;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;62;submit;weiter;;;;;;;;;;;;
id;7hpplls9qb0h35o1a1eaipf2r5;ip;94.134.181.119;time(s);16.382.018.471.910;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;7hpplls9qb0h35o1a1eaipf2r5;ip;94.134.181.119;time(s);16.382.018.563.643;data;<id:c1-t2>;<id:c1-t2>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-43;submit;weiter;;;;;;;;;;;;
id;7hpplls9qb0h35o1a1eaipf2r5;ip;94.134.181.119;time(s);16.382.018.639.954;data;<id:c1-t1>;<id:c1-t1>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-51;submit;weiter;;;;;;;;;;;;
id;7hpplls9qb0h35o1a1eaipf2r5;ip;94.134.181.119;time(s);16.382.018.702.068;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;45;submit;weiter;;;;;;;;;;;;
id;7hpplls9qb0h35o1a1eaipf2r5;ip;94.134.181.119;time(s);16.382.018.909.763;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-60;submit;weiter;;;;;;;;;;;;
id;7hpplls9qb0h35o1a1eaipf2r5;ip;94.134.181.119;time(s);16.382.019.009.217;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;96;submit;weiter;;;;;;;;;;;;
id;7hpplls9qb0h35o1a1eaipf2r5;ip;94.134.181.119;time(s);16.382.019.205.870;data;<id:prolificID>;<id:prolificID>;prolificID;610436ec7cd7d7de0d935442;<id:age>;<id:age>;age;21;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Bachelor of Science;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;7hpplls9qb0h35o1a1eaipf2r5;ip;94.134.181.119;time(s);16.382.019.284.542;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;82d0v545pogs1p7ap451eqqom6;ip;93.227.177.7;time(s);16.382.001.559.869;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;82d0v545pogs1p7ap451eqqom6;ip;93.227.177.7;time(s);16.382.001.993.791;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;82d0v545pogs1p7ap451eqqom6;ip;93.227.177.7;time(s);16.382.002.115.534;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-80;submit;weiter;;;;;;;;;;;;
id;82d0v545pogs1p7ap451eqqom6;ip;93.227.177.7;time(s);16.382.002.220.194;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;46;submit;weiter;;;;;;;;;;;;
id;82d0v545pogs1p7ap451eqqom6;ip;93.227.177.7;time(s);16.382.002.332.620;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;50;submit;weiter;;;;;;;;;;;;
id;82d0v545pogs1p7ap451eqqom6;ip;93.227.177.7;time(s);16.382.002.493.204;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;38;submit;weiter;;;;;;;;;;;;
id;82d0v545pogs1p7ap451eqqom6;ip;93.227.177.7;time(s);16.382.002.639.794;data;<id:c3-t4>;<id:c3-t4>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;48;submit;weiter;;;;;;;;;;;;
id;82d0v545pogs1p7ap451eqqom6;ip;93.227.177.7;time(s);16.382.002.731.170;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;47;submit;weiter;;;;;;;;;;;;
id;82d0v545pogs1p7ap451eqqom6;ip;93.227.177.7;time(s);16.382.002.861.020;data;<id:c1-t1>;<id:c1-t1>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-23;submit;weiter;;;;;;;;;;;;
id;82d0v545pogs1p7ap451eqqom6;ip;93.227.177.7;time(s);16.382.002.966.628;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-47;submit;weiter;;;;;;;;;;;;
id;82d0v545pogs1p7ap451eqqom6;ip;93.227.177.7;time(s);16.382.003.058.339;data;<id:c3-t5>;<id:c3-t5>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;37;submit;weiter;;;;;;;;;;;;
id;82d0v545pogs1p7ap451eqqom6;ip;93.227.177.7;time(s);16.382.003.140.240;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-41;submit;weiter;;;;;;;;;;;;
id;82d0v545pogs1p7ap451eqqom6;ip;93.227.177.7;time(s);16.382.003.237.414;data;<id:c1-t2>;<id:c1-t2>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;13;submit;weiter;;;;;;;;;;;;
id;82d0v545pogs1p7ap451eqqom6;ip;93.227.177.7;time(s);16.382.003.301.825;data;<id:f-4>;<id:f-4>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;44;submit;weiter;;;;;;;;;;;;
id;82d0v545pogs1p7ap451eqqom6;ip;93.227.177.7;time(s);16.382.003.435.282;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-16;submit;weiter;;;;;;;;;;;;
id;82d0v545pogs1p7ap451eqqom6;ip;93.227.177.7;time(s);16.382.003.512.095;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-33;submit;weiter;;;;;;;;;;;;
id;82d0v545pogs1p7ap451eqqom6;ip;93.227.177.7;time(s);16.382.003.661.708;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;9;submit;weiter;;;;;;;;;;;;
id;82d0v545pogs1p7ap451eqqom6;ip;93.227.177.7;time(s);16.382.003.744.043;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;39;submit;weiter;;;;;;;;;;;;
id;82d0v545pogs1p7ap451eqqom6;ip;93.227.177.7;time(s);16.382.003.988.702;data;<id:prolificID>;<id:prolificID>;prolificID;60ffba651b70b1d3fcffd745;<id:age>;<id:age>;age;35;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Hochschulabschluss;<id:natLang>;<id:natLang>;natLang;deutsch;submit;weiter
id;82d0v545pogs1p7ap451eqqom6;ip;93.227.177.7;time(s);16.382.004.112.323;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;8vh69if41130qf30atksv0ska4;ip;87.162.217.70;time(s);16.382.014.469.008;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;8vh69if41130qf30atksv0ska4;ip;87.162.217.70;time(s);16.382.014.994.435;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;8vh69if41130qf30atksv0ska4;ip;87.162.217.70;time(s);16.382.015.170.684;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-44;submit;weiter;;;;;;;;;;;;
id;8vh69if41130qf30atksv0ska4;ip;87.162.217.70;time(s);16.382.015.311.364;data;<id:control-1>;<id:control-1>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;8vh69if41130qf30atksv0ska4;ip;87.162.217.70;time(s);16.382.015.415.769;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;100;submit;weiter;;;;;;;;;;;;
id;8vh69if41130qf30atksv0ska4;ip;87.162.217.70;time(s);16.382.015.531.252;data;<id:control-2>;<id:control-2>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;8vh69if41130qf30atksv0ska4;ip;87.162.217.70;time(s);16.382.015.652.763;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;8vh69if41130qf30atksv0ska4;ip;87.162.217.70;time(s);16.382.015.726.343;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;8vh69if41130qf30atksv0ska4;ip;87.162.217.70;time(s);16.382.015.832.703;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;8vh69if41130qf30atksv0ska4;ip;87.162.217.70;time(s);16.382.015.930.588;data;<id:c1-t2>;<id:c1-t2>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-66;submit;weiter;;;;;;;;;;;;
id;8vh69if41130qf30atksv0ska4;ip;87.162.217.70;time(s);16.382.016.035.362;data;<id:c1-t1>;<id:c1-t1>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;91;submit;weiter;;;;;;;;;;;;
id;8vh69if41130qf30atksv0ska4;ip;87.162.217.70;time(s);16.382.016.176.956;data;<id:c3-t5>;<id:c3-t5>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-15;submit;weiter;;;;;;;;;;;;
id;8vh69if41130qf30atksv0ska4;ip;87.162.217.70;time(s);16.382.016.257.245;data;<id:control-3>;<id:control-3>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;8vh69if41130qf30atksv0ska4;ip;87.162.217.70;time(s);16.382.016.370.928;data;<id:c3-t4>;<id:c3-t4>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;85;submit;weiter;;;;;;;;;;;;
id;8vh69if41130qf30atksv0ska4;ip;87.162.217.70;time(s);16.382.016.450.777;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;8vh69if41130qf30atksv0ska4;ip;87.162.217.70;time(s);16.382.016.629.485;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;37;submit;weiter;;;;;;;;;;;;
id;8vh69if41130qf30atksv0ska4;ip;87.162.217.70;time(s);16.382.016.751.008;data;<id:f-7>;<id:f-7>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;8vh69if41130qf30atksv0ska4;ip;87.162.217.70;time(s);16.382.016.876.095;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-44;submit;weiter;;;;;;;;;;;;
id;8vh69if41130qf30atksv0ska4;ip;87.162.217.70;time(s);16.382.017.162.272;data;<id:prolificID>;<id:prolificID>;prolificID;60fd1f3378b82433e490d7bf;<id:age>;<id:age>;age;18;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Abitur;<id:natLang>;<id:natLang>;natLang;Deutsch, Russisch;submit;weiter
id;8vh69if41130qf30atksv0ska4;ip;87.162.217.70;time(s);16.382.017.185.123;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;93f601hc0bbub5nv641ibuq5r0;ip;194.230.147.47;time(s);16.381.996.004.981;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;93f601hc0bbub5nv641ibuq5r0;ip;194.230.147.47;time(s);16.381.996.531.012;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;93f601hc0bbub5nv641ibuq5r0;ip;194.230.147.47;time(s);16.381.996.725.398;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;60;submit;weiter;;;;;;;;;;;;
id;93f601hc0bbub5nv641ibuq5r0;ip;194.230.147.47;time(s);16.381.996.817.801;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;54;submit;weiter;;;;;;;;;;;;
id;93f601hc0bbub5nv641ibuq5r0;ip;194.230.147.47;time(s);16.381.996.971.811;data;<id:c1-t1>;<id:c1-t1>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;81;submit;weiter;;;;;;;;;;;;
id;93f601hc0bbub5nv641ibuq5r0;ip;194.230.147.47;time(s);16.381.997.066.449;data;<id:control-3>;<id:control-3>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-83;submit;weiter;;;;;;;;;;;;
id;93f601hc0bbub5nv641ibuq5r0;ip;194.230.147.47;time(s);16.381.997.152.151;data;<id:c1-t2>;<id:c1-t2>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-82;submit;weiter;;;;;;;;;;;;
id;93f601hc0bbub5nv641ibuq5r0;ip;194.230.147.47;time(s);16.381.997.290.551;data;<id:c3-t4>;<id:c3-t4>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;65;submit;weiter;;;;;;;;;;;;
id;93f601hc0bbub5nv641ibuq5r0;ip;194.230.147.47;time(s);16.381.997.412.376;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;91;submit;weiter;;;;;;;;;;;;
id;93f601hc0bbub5nv641ibuq5r0;ip;194.230.147.47;time(s);16.381.997.508.938;data;<id:f-4>;<id:f-4>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;100;submit;weiter;;;;;;;;;;;;
id;93f601hc0bbub5nv641ibuq5r0;ip;194.230.147.47;time(s);16.381.997.604.606;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;100;submit;weiter;;;;;;;;;;;;
id;93f601hc0bbub5nv641ibuq5r0;ip;194.230.147.47;time(s);16.381.997.717.326;data;<id:f-7>;<id:f-7>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;98;submit;weiter;;;;;;;;;;;;
id;93f601hc0bbub5nv641ibuq5r0;ip;194.230.147.47;time(s);16.381.997.856.052;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;58;submit;weiter;;;;;;;;;;;;
id;93f601hc0bbub5nv641ibuq5r0;ip;194.230.147.47;time(s);16.381.997.958.609;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;75;submit;weiter;;;;;;;;;;;;
id;93f601hc0bbub5nv641ibuq5r0;ip;194.230.147.47;time(s);16.381.998.032.952;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;75;submit;weiter;;;;;;;;;;;;
id;93f601hc0bbub5nv641ibuq5r0;ip;194.230.147.47;time(s);16.381.998.157.193;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;78;submit;weiter;;;;;;;;;;;;
id;93f601hc0bbub5nv641ibuq5r0;ip;194.230.147.47;time(s);16.381.998.244.053;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;60;submit;weiter;;;;;;;;;;;;
id;93f601hc0bbub5nv641ibuq5r0;ip;194.230.147.47;time(s);16.381.998.414.473;data;<id:c3-t5>;<id:c3-t5>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-40;submit;weiter;;;;;;;;;;;;
id;93f601hc0bbub5nv641ibuq5r0;ip;194.230.147.47;time(s);16.381.998.757.194;data;<id:prolificID>;<id:prolificID>;prolificID;6155a189ac435d26d1a6c1bd;<id:age>;<id:age>;age;36;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Master;<id:natLang>;<id:natLang>;natLang;Deutsch, Schweizerdeutsch, Libanesisch, Englisch;submit;weiter
id;93f601hc0bbub5nv641ibuq5r0;ip;194.230.147.47;time(s);16.381.998.804.935;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;abbhfesn4tmomkpf7c6ajs6483;ip;91.64.108.126;time(s);16.381.988.813.479;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;abbhfesn4tmomkpf7c6ajs6483;ip;91.64.108.126;time(s);16.381.989.290.446;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;abbhfesn4tmomkpf7c6ajs6483;ip;91.64.108.126;time(s);16.381.989.410.006;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;45;submit;weiter;;;;;;;;;;;;
id;abbhfesn4tmomkpf7c6ajs6483;ip;91.64.108.126;time(s);16.381.989.506.279;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-51;submit;weiter;;;;;;;;;;;;
id;abbhfesn4tmomkpf7c6ajs6483;ip;91.64.108.126;time(s);16.381.989.623.105;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;53;submit;weiter;;;;;;;;;;;;
id;abbhfesn4tmomkpf7c6ajs6483;ip;91.64.108.126;time(s);16.381.989.724.404;data;<id:control-3>;<id:control-3>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-20;submit;weiter;;;;;;;;;;;;
id;abbhfesn4tmomkpf7c6ajs6483;ip;91.64.108.126;time(s);16.381.989.858.307;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;0;submit;weiter;;;;;;;;;;;;
id;abbhfesn4tmomkpf7c6ajs6483;ip;91.64.108.126;time(s);16.381.989.987.216;data;<id:c3-t5>;<id:c3-t5>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;85;submit;weiter;;;;;;;;;;;;
id;abbhfesn4tmomkpf7c6ajs6483;ip;91.64.108.126;time(s);16.381.990.089.234;data;<id:c3-t4>;<id:c3-t4>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;0;submit;weiter;;;;;;;;;;;;
id;abbhfesn4tmomkpf7c6ajs6483;ip;91.64.108.126;time(s);16.381.990.226.302;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-30;submit;weiter;;;;;;;;;;;;
id;abbhfesn4tmomkpf7c6ajs6483;ip;91.64.108.126;time(s);16.381.990.311.821;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;abbhfesn4tmomkpf7c6ajs6483;ip;91.64.108.126;time(s);16.381.990.417.872;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;abbhfesn4tmomkpf7c6ajs6483;ip;91.64.108.126;time(s);16.381.990.480.165;data;<id:c1-t2>;<id:c1-t2>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;0;submit;weiter;;;;;;;;;;;;
id;abbhfesn4tmomkpf7c6ajs6483;ip;91.64.108.126;time(s);16.381.990.560.428;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;0;submit;weiter;;;;;;;;;;;;
id;abbhfesn4tmomkpf7c6ajs6483;ip;91.64.108.126;time(s);16.381.990.629.260;data;<id:c1-t1>;<id:c1-t1>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-15;submit;weiter;;;;;;;;;;;;
id;abbhfesn4tmomkpf7c6ajs6483;ip;91.64.108.126;time(s);16.381.990.740.196;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;100;submit;weiter;;;;;;;;;;;;
id;abbhfesn4tmomkpf7c6ajs6483;ip;91.64.108.126;time(s);16.381.990.918.327;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;45;submit;weiter;;;;;;;;;;;;
id;abbhfesn4tmomkpf7c6ajs6483;ip;91.64.108.126;time(s);16.381.991.089.797;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;100;submit;weiter;;;;;;;;;;;;
id;abbhfesn4tmomkpf7c6ajs6483;ip;91.64.108.126;time(s);16.381.991.280.145;data;<id:prolificID>;<id:prolificID>;prolificID;5fd26340c4224102ec7ff47b;<id:age>;<id:age>;age;35;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Promotion;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
