id;9pnkdbv1unungvuf2kun9akb36;ip;165.225.94.223;time(s);16.354.196.446.276;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;;;
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.246.783.308;data;<id:f12>;<id:f12>;<id:q3>;<id:q3>;expectedness1;93;<id:q2>;<id:q2>;expectedness2;52;<id:q4>;<id:q4>;expectedness3;0;<id:q5>;<id:q5>;expectedness4;0;<id:q1>;<id:q1>;expectedness5;100;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.246.818.990;data;<id:f9>;<id:f9>;<id:q4>;<id:q4>;expectedness1;25;<id:q2>;<id:q2>;expectedness2;95;<id:q5>;<id:q5>;expectedness3;20;<id:q1>;<id:q1>;expectedness4;85;<id:q3>;<id:q3>;expectedness5;0;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.246.926.231;data;<id:c1-t12>;<id:c1-t12>;<id:then>;<id:then>;expectedness1;88;<id:pq2>;<id:pq2>;expectedness2;94;<id:irr>;<id:irr>;expectedness3;0;<id:pq1>;<id:pq1>;expectedness4;89;<id:pq3>;<id:pq3>;expectedness5;88;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.246.985.491;data;<id:c1-t11>;<id:c1-t11>;<id:pq3>;<id:pq3>;expectedness1;0;<id:then>;<id:then>;expectedness2;100;<id:pq2>;<id:pq2>;expectedness3;78;<id:pq1>;<id:pq1>;expectedness4;78;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.247.133.753;data;<id:c1-t10>;<id:c1-t10>;<id:pq3>;<id:pq3>;expectedness1;0;<id:then>;<id:then>;expectedness2;75;<id:irr>;<id:irr>;expectedness3;0;<id:pq1>;<id:pq1>;expectedness4;100;<id:pq2>;<id:pq2>;expectedness5;0;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.247.205.342;data;<id:f8>;<id:f8>;<id:q5>;<id:q5>;expectedness1;0;<id:q3>;<id:q3>;expectedness2;90;<id:q4>;<id:q4>;expectedness3;87;<id:q1>;<id:q1>;expectedness4;86;<id:q2>;<id:q2>;expectedness5;94;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.247.414.973;data;<id:f1>;<id:f1>;<id:q2>;<id:q2>;expectedness1;33;<id:q5>;<id:q5>;expectedness2;0;<id:q1>;<id:q1>;expectedness3;0;<id:q4>;<id:q4>;expectedness4;67;<id:q3>;<id:q3>;expectedness5;100;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.247.444.615;data;<id:f7>;<id:f7>;<id:q3>;<id:q3>;expectedness1;0;<id:q1>;<id:q1>;expectedness2;0;<id:q5>;<id:q5>;expectedness3;68;<id:q2>;<id:q2>;expectedness4;85;<id:q4>;<id:q4>;expectedness5;96;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.247.482.132;data;expectedness1;48;expectedness2;90;expectedness3;0;expectedness4;0;expectedness5;50;submit;Experiment starten;;;;;;;;;;;;
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.247.591.359;data;<id:c1-t13>;<id:c1-t13>;<id:pq3>;<id:pq3>;expectedness1;83;<id:then>;<id:then>;expectedness2;85;<id:pq1>;<id:pq1>;expectedness3;91;<id:pq2>;<id:pq2>;expectedness4;100;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.247.622.951;data;<id:c3-t6>;<id:c3-t6>;<id:pq1>;<id:pq1>;expectedness1;36;<id:pq2>;<id:pq2>;expectedness2;100;<id:pq3>;<id:pq3>;expectedness3;100;<id:then>;<id:then>;expectedness4;63;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.247.759.532;data;<id:c1-t15>;<id:c1-t15>;<id:pq2>;<id:pq2>;expectedness1;91;<id:then>;<id:then>;expectedness2;90;<id:pq3>;<id:pq3>;expectedness3;90;<id:pq1>;<id:pq1>;expectedness4;89;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.247.764.303;data;<id:f10>;<id:f10>;<id:q5>;<id:q5>;expectedness1;91;<id:q3>;<id:q3>;expectedness2;16;<id:q4>;<id:q4>;expectedness3;68;<id:q2>;<id:q2>;expectedness4;33;<id:q1>;<id:q1>;expectedness5;90;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.247.820.425;data;<id:c3-t2>;<id:c3-t2>;<id:then>;<id:then>;expectedness1;66;<id:pq1>;<id:pq1>;expectedness2;64;<id:irr>;<id:irr>;expectedness3;0;<id:pq3>;<id:pq3>;expectedness4;64;<id:pq2>;<id:pq2>;expectedness5;65;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.247.914.991;data;<id:f11>;<id:f11>;<id:q5>;<id:q5>;expectedness1;0;<id:q4>;<id:q4>;expectedness2;64;<id:q2>;<id:q2>;expectedness3;100;<id:q3>;<id:q3>;expectedness4;96;<id:q1>;<id:q1>;expectedness5;97;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.248.015.138;data;<id:c3-t1>;<id:c3-t1>;<id:pq1>;<id:pq1>;expectedness1;42;<id:irr>;<id:irr>;expectedness2;0;<id:then>;<id:then>;expectedness3;64;<id:pq3>;<id:pq3>;expectedness4;100;<id:pq2>;<id:pq2>;expectedness5;100;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.248.110.416;data;<id:c1-t9>;<id:c1-t9>;<id:pq3>;<id:pq3>;expectedness1;24;<id:pq2>;<id:pq2>;expectedness2;86;<id:irr>;<id:irr>;expectedness3;0;<id:then>;<id:then>;expectedness4;16;<id:pq1>;<id:pq1>;expectedness5;84;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.248.281.005;data;<id:c1-t12>;<id:c1-t12>;<id:pq1>;<id:pq1>;expectedness1;74;<id:pq3>;<id:pq3>;expectedness2;0;<id:pq2>;<id:pq2>;expectedness3;76;<id:then>;<id:then>;expectedness4;87;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.248.381.067;data;<id:f2>;<id:f2>;<id:q4>;<id:q4>;expectedness1;95;<id:q5>;<id:q5>;expectedness2;90;<id:q3>;<id:q3>;expectedness3;94;<id:q2>;<id:q2>;expectedness4;93;<id:q1>;<id:q1>;expectedness5;96;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.248.393.919;data;<id:f1>;<id:f1>;<id:q1>;<id:q1>;expectedness1;10;<id:q3>;<id:q3>;expectedness2;87;<id:q4>;<id:q4>;expectedness3;15;<id:q5>;<id:q5>;expectedness4;15;<id:q2>;<id:q2>;expectedness5;76;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.248.461.878;data;<id:c3-t7>;<id:c3-t7>;<id:then>;<id:then>;expectedness1;81;<id:pq3>;<id:pq3>;expectedness2;100;<id:irr>;<id:irr>;expectedness3;0;<id:pq2>;<id:pq2>;expectedness4;84;<id:pq1>;<id:pq1>;expectedness5;16;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.248.552.837;data;<id:f1>;<id:f1>;<id:q2>;<id:q2>;expectedness1;90;<id:q1>;<id:q1>;expectedness2;92;<id:q5>;<id:q5>;expectedness3;7;<id:q4>;<id:q4>;expectedness4;93;<id:q3>;<id:q3>;expectedness5;95;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.248.653.507;data;<id:f6>;<id:f6>;<id:q1>;<id:q1>;expectedness1;90;<id:q4>;<id:q4>;expectedness2;0;<id:q5>;<id:q5>;expectedness3;69;<id:q3>;<id:q3>;expectedness4;0;<id:q2>;<id:q2>;expectedness5;100;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.248.704.225;data;<id:f5>;<id:f5>;<id:q1>;<id:q1>;expectedness1;13;<id:q5>;<id:q5>;expectedness2;49;<id:q4>;<id:q4>;expectedness3;37;<id:q3>;<id:q3>;expectedness4;49;<id:q2>;<id:q2>;expectedness5;50;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.248.763.833;data;<id:c1-t10>;<id:c1-t10>;<id:pq2>;<id:pq2>;expectedness1;83;<id:irr>;<id:irr>;expectedness2;0;<id:then>;<id:then>;expectedness3;88;<id:pq3>;<id:pq3>;expectedness4;86;<id:pq1>;<id:pq1>;expectedness5;98;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.248.799.374;data;<id:f4>;<id:f4>;<id:q2>;<id:q2>;expectedness1;0;<id:q5>;<id:q5>;expectedness2;0;<id:q3>;<id:q3>;expectedness3;58;<id:q1>;<id:q1>;expectedness4;100;<id:q4>;<id:q4>;expectedness5;0;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.248.958.594;data;<id:c1-t16>;<id:c1-t16>;<id:pq3>;<id:pq3>;expectedness1;12;<id:pq1>;<id:pq1>;expectedness2;100;<id:then>;<id:then>;expectedness3;77;<id:pq2>;<id:pq2>;expectedness4;100;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.248.963.201;data;<id:c3-t5>;<id:c3-t5>;<id:then>;<id:then>;expectedness1;77;<id:pq1>;<id:pq1>;expectedness2;90;<id:pq2>;<id:pq2>;expectedness3;97;<id:pq3>;<id:pq3>;expectedness4;88;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.249.134.837;data;<id:c3-t8>;<id:c3-t8>;<id:irr>;<id:irr>;expectedness1;0;<id:pq1>;<id:pq1>;expectedness2;92;<id:pq3>;<id:pq3>;expectedness3;93;<id:then>;<id:then>;expectedness4;89;<id:pq2>;<id:pq2>;expectedness5;6;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.249.135.841;data;<id:f5>;<id:f5>;<id:q1>;<id:q1>;expectedness1;71;<id:q3>;<id:q3>;expectedness2;75;<id:q5>;<id:q5>;expectedness3;0;<id:q2>;<id:q2>;expectedness4;69;<id:q4>;<id:q4>;expectedness5;74;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.249.255.419;data;<id:c3-t3>;<id:c3-t3>;<id:pq3>;<id:pq3>;expectedness1;48;<id:pq1>;<id:pq1>;expectedness2;97;<id:irr>;<id:irr>;expectedness3;0;<id:then>;<id:then>;expectedness4;64;<id:pq2>;<id:pq2>;expectedness5;96;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.249.275.361;data;<id:f4>;<id:f4>;<id:q5>;<id:q5>;expectedness1;75;<id:q4>;<id:q4>;expectedness2;74;<id:q3>;<id:q3>;expectedness3;90;<id:q1>;<id:q1>;expectedness4;100;<id:q2>;<id:q2>;expectedness5;92;submit;weiter
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.249.384.610;data;<id:prolificID>;<id:prolificID>;prolificID;61557f657ea604d6b6b0ad1a;<id:age>;<id:age>;age;35;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Berufsausbildung;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter;;
id;rs0fjkgh2kkgg6gr6ssf40v8k0;ip;91.42.86.164;time(s);16.354.249.426.618;data;feedback;;;;;;;;;;;;;;;;;;;;;;;
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.249.434.467;data;<id:f10>;<id:f10>;<id:q3>;<id:q3>;expectedness1;82;<id:q5>;<id:q5>;expectedness2;85;<id:q2>;<id:q2>;expectedness3;75;<id:q4>;<id:q4>;expectedness4;87;<id:q1>;<id:q1>;expectedness5;89;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.249.439.171;data;<id:c1-t11>;<id:c1-t11>;<id:pq1>;<id:pq1>;expectedness1;95;<id:pq2>;<id:pq2>;expectedness2;54;<id:pq3>;<id:pq3>;expectedness3;21;<id:then>;<id:then>;expectedness4;74;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.249.578.353;data;<id:c3-t7>;<id:c3-t7>;<id:pq1>;<id:pq1>;expectedness1;81;<id:pq2>;<id:pq2>;expectedness2;91;<id:irr>;<id:irr>;expectedness3;0;<id:then>;<id:then>;expectedness4;84;<id:pq3>;<id:pq3>;expectedness5;92;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.249.639.729;data;<id:f8>;<id:f8>;<id:q3>;<id:q3>;expectedness1;98;<id:q1>;<id:q1>;expectedness2;89;<id:q2>;<id:q2>;expectedness3;80;<id:q4>;<id:q4>;expectedness4;65;<id:q5>;<id:q5>;expectedness5;0;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.249.744.370;data;<id:c3-t1>;<id:c3-t1>;<id:pq1>;<id:pq1>;expectedness1;84;<id:irr>;<id:irr>;expectedness2;0;<id:then>;<id:then>;expectedness3;83;<id:pq3>;<id:pq3>;expectedness4;95;<id:pq2>;<id:pq2>;expectedness5;96;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.249.856.336;data;<id:c3-t2>;<id:c3-t2>;<id:irr>;<id:irr>;expectedness1;0;<id:then>;<id:then>;expectedness2;89;<id:pq3>;<id:pq3>;expectedness3;100;<id:pq1>;<id:pq1>;expectedness4;51;<id:pq2>;<id:pq2>;expectedness5;81;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.249.934.056;data;<id:f9>;<id:f9>;<id:q1>;<id:q1>;expectedness1;95;<id:q2>;<id:q2>;expectedness2;95;<id:q5>;<id:q5>;expectedness3;78;<id:q3>;<id:q3>;expectedness4;93;<id:q4>;<id:q4>;expectedness5;93;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.250.060.357;data;<id:c3-t1>;<id:c3-t1>;<id:pq2>;<id:pq2>;expectedness1;60;<id:pq1>;<id:pq1>;expectedness2;86;<id:pq3>;<id:pq3>;expectedness3;100;<id:then>;<id:then>;expectedness4;52;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.250.089.878;data;<id:c3-t2>;<id:c3-t2>;<id:then>;<id:then>;expectedness1;88;<id:pq3>;<id:pq3>;expectedness2;94;<id:pq1>;<id:pq1>;expectedness3;97;<id:irr>;<id:irr>;expectedness4;0;<id:pq2>;<id:pq2>;expectedness5;100;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.250.314.340;data;<id:f9>;<id:f9>;<id:q3>;<id:q3>;expectedness1;82;<id:q4>;<id:q4>;expectedness2;100;<id:q1>;<id:q1>;expectedness3;100;<id:q5>;<id:q5>;expectedness4;65;<id:q2>;<id:q2>;expectedness5;50;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.250.394.124;data;<id:f14>;<id:f14>;<id:q4>;<id:q4>;expectedness1;4;<id:q1>;<id:q1>;expectedness2;92;<id:q5>;<id:q5>;expectedness3;82;<id:q3>;<id:q3>;expectedness4;78;<id:q2>;<id:q2>;expectedness5;93;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.250.522.220;data;<id:prolificID>;<id:prolificID>;prolificID;616595399672aa68337c0d30;<id:age>;<id:age>;age;25;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Bachelor;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter;;
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.250.532.821;data;<id:f11>;<id:f11>;<id:q2>;<id:q2>;expectedness1;100;<id:q3>;<id:q3>;expectedness2;87;<id:q4>;<id:q4>;expectedness3;75;<id:q5>;<id:q5>;expectedness4;0;<id:q1>;<id:q1>;expectedness5;100;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.250.743.617;data;<id:c3-t4>;<id:c3-t4>;<id:then>;<id:then>;expectedness1;100;<id:irr>;<id:irr>;expectedness2;0;<id:pq1>;<id:pq1>;expectedness3;88;<id:pq3>;<id:pq3>;expectedness4;80;<id:pq2>;<id:pq2>;expectedness5;70;submit;weiter
id;arcq9q54p7nedt0qj7tvuld0h6;ip;87.123.196.112;time(s);16.354.250.864.218;data;feedback;Die Studie lief problemlos, Erklärungen waren verständlich.;;;;;;;;;;;;;;;;;;;;;;
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.250.907.143;data;<id:c1-t14>;<id:c1-t14>;<id:then>;<id:then>;expectedness1;100;<id:pq2>;<id:pq2>;expectedness2;91;<id:pq1>;<id:pq1>;expectedness3;100;<id:irr>;<id:irr>;expectedness4;0;<id:pq3>;<id:pq3>;expectedness5;0;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.251.159.052;data;<id:c3-t7>;<id:c3-t7>;<id:irr>;<id:irr>;expectedness1;0;<id:pq3>;<id:pq3>;expectedness2;100;<id:pq2>;<id:pq2>;expectedness3;92;<id:pq1>;<id:pq1>;expectedness4;92;<id:then>;<id:then>;expectedness5;75;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.251.358.389;data;<id:f14>;<id:f14>;<id:q3>;<id:q3>;expectedness1;0;<id:q1>;<id:q1>;expectedness2;100;<id:q2>;<id:q2>;expectedness3;71;<id:q4>;<id:q4>;expectedness4;0;<id:q5>;<id:q5>;expectedness5;0;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.251.729.651;data;<id:f7>;<id:f7>;<id:q5>;<id:q5>;expectedness1;0;<id:q3>;<id:q3>;expectedness2;0;<id:q4>;<id:q4>;expectedness3;100;<id:q2>;<id:q2>;expectedness4;100;<id:q1>;<id:q1>;expectedness5;0;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.251.945.931;data;<id:f12>;<id:f12>;<id:q3>;<id:q3>;expectedness1;100;<id:q5>;<id:q5>;expectedness2;0;<id:q4>;<id:q4>;expectedness3;0;<id:q1>;<id:q1>;expectedness4;93;<id:q2>;<id:q2>;expectedness5;84;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.252.142.615;data;<id:c3-t5>;<id:c3-t5>;<id:irr>;<id:irr>;expectedness1;0;<id:then>;<id:then>;expectedness2;81;<id:pq1>;<id:pq1>;expectedness3;93;<id:pq2>;<id:pq2>;expectedness4;100;<id:pq3>;<id:pq3>;expectedness5;78;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.252.301.172;data;<id:f3>;<id:f3>;<id:q4>;<id:q4>;expectedness1;0;<id:q3>;<id:q3>;expectedness2;100;<id:q5>;<id:q5>;expectedness3;0;<id:q1>;<id:q1>;expectedness4;100;<id:q2>;<id:q2>;expectedness5;68;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.252.490.467;data;<id:c1-t15>;<id:c1-t15>;<id:pq1>;<id:pq1>;expectedness1;100;<id:pq3>;<id:pq3>;expectedness2;0;<id:pq2>;<id:pq2>;expectedness3;88;<id:then>;<id:then>;expectedness4;77;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.252.712.245;data;<id:f13>;<id:f13>;<id:q2>;<id:q2>;expectedness1;88;<id:q5>;<id:q5>;expectedness2;0;<id:q1>;<id:q1>;expectedness3;100;<id:q3>;<id:q3>;expectedness4;79;<id:q4>;<id:q4>;expectedness5;0;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.252.931.129;data;<id:c3-t6>;<id:c3-t6>;<id:pq1>;<id:pq1>;expectedness1;100;<id:irr>;<id:irr>;expectedness2;0;<id:pq3>;<id:pq3>;expectedness3;91;<id:pq2>;<id:pq2>;expectedness4;91;<id:then>;<id:then>;expectedness5;82;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.253.098.216;data;<id:c1-t10>;<id:c1-t10>;<id:pq1>;<id:pq1>;expectedness1;100;<id:then>;<id:then>;expectedness2;63;<id:irr>;<id:irr>;expectedness3;0;<id:pq2>;<id:pq2>;expectedness4;99;<id:pq3>;<id:pq3>;expectedness5;0;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.253.299.214;data;<id:c1-t13>;<id:c1-t13>;<id:irr>;<id:irr>;expectedness1;0;<id:pq3>;<id:pq3>;expectedness2;0;<id:pq2>;<id:pq2>;expectedness3;100;<id:pq1>;<id:pq1>;expectedness4;100;<id:then>;<id:then>;expectedness5;52;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.253.533.726;data;<id:c3-t8>;<id:c3-t8>;<id:then>;<id:then>;expectedness1;47;<id:pq1>;<id:pq1>;expectedness2;100;<id:pq2>;<id:pq2>;expectedness3;0;<id:irr>;<id:irr>;expectedness4;0;<id:pq3>;<id:pq3>;expectedness5;86;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.253.684.622;data;<id:c1-t12>;<id:c1-t12>;<id:then>;<id:then>;expectedness1;79;<id:pq1>;<id:pq1>;expectedness2;100;<id:pq2>;<id:pq2>;expectedness3;99;<id:pq3>;<id:pq3>;expectedness4;0;<id:irr>;<id:irr>;expectedness5;0;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.253.933.426;data;<id:f2>;<id:f2>;<id:q3>;<id:q3>;expectedness1;100;<id:q2>;<id:q2>;expectedness2;100;<id:q4>;<id:q4>;expectedness3;100;<id:q1>;<id:q1>;expectedness4;100;<id:q5>;<id:q5>;expectedness5;49;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.254.092.186;data;<id:f4>;<id:f4>;<id:q5>;<id:q5>;expectedness1;0;<id:q3>;<id:q3>;expectedness2;100;<id:q4>;<id:q4>;expectedness3;0;<id:q2>;<id:q2>;expectedness4;0;<id:q1>;<id:q1>;expectedness5;100;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.254.263.585;data;<id:f6>;<id:f6>;<id:q3>;<id:q3>;expectedness1;0;<id:q4>;<id:q4>;expectedness2;0;<id:q5>;<id:q5>;expectedness3;49;<id:q2>;<id:q2>;expectedness4;100;<id:q1>;<id:q1>;expectedness5;100;submit;weiter
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.254.513.149;data;<id:prolificID>;<id:prolificID>;prolificID;616529cd79b29b3850c420cb;<id:age>;<id:age>;age;70;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Realschule;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter;;
id;lh74r0qpdbs67jfi93nqmupuf4;ip;88.152.128.131;time(s);16.354.254.574.166;data;feedback;;;;;;;;;;;;;;;;;;;;;;;
