id;1rdkmqhjnpnv94i2fdalqeu7l5;ip;90.186.133.44;time(s);16.382.005.294.992;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;6v4m0msvcbd7j1vdpgrgc8tqb5;ip;91.53.235.108;time(s);16.381.982.842.605;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;87ln2lgivqe2pmkl3v5acvqo34;ip;217.234.216.165;time(s);16.382.010.067.332;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;87ln2lgivqe2pmkl3v5acvqo34;ip;217.234.216.165;time(s);16.382.011.462.133;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;87ln2lgivqe2pmkl3v5acvqo34;ip;217.234.216.165;time(s);16.382.011.950.304;data;<id:control-3>;<id:control-3>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-74;submit;weiter;;;;;;;;;;;;
id;87ln2lgivqe2pmkl3v5acvqo34;ip;217.234.216.165;time(s);16.382.012.233.143;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;86;submit;weiter;;;;;;;;;;;;
id;87ln2lgivqe2pmkl3v5acvqo34;ip;217.234.216.165;time(s);16.382.013.102.593;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;80;submit;weiter;;;;;;;;;;;;
id;87ln2lgivqe2pmkl3v5acvqo34;ip;217.234.216.165;time(s);16.382.013.391.620;data;<id:c3-t3>;<id:c3-t3>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-30;submit;weiter;;;;;;;;;;;;
id;87ln2lgivqe2pmkl3v5acvqo34;ip;217.234.216.165;time(s);16.382.013.508.437;data;<id:f-4>;<id:f-4>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;74;submit;weiter;;;;;;;;;;;;
id;87ln2lgivqe2pmkl3v5acvqo34;ip;217.234.216.165;time(s);16.382.013.725.502;data;<id:c3-t12>;<id:c3-t12>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;43;submit;weiter;;;;;;;;;;;;
id;87ln2lgivqe2pmkl3v5acvqo34;ip;217.234.216.165;time(s);16.382.013.898.268;data;<id:f-7>;<id:f-7>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;23;submit;weiter;;;;;;;;;;;;
id;87ln2lgivqe2pmkl3v5acvqo34;ip;217.234.216.165;time(s);16.382.016.089.402;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;100;submit;weiter;;;;;;;;;;;;
id;87ln2lgivqe2pmkl3v5acvqo34;ip;217.234.216.165;time(s);16.382.016.216.526;data;<id:c1-t7>;<id:c1-t7>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;42;submit;weiter;;;;;;;;;;;;
id;87ln2lgivqe2pmkl3v5acvqo34;ip;217.234.216.165;time(s);16.382.016.417.762;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;76;submit;weiter;;;;;;;;;;;;
id;87ln2lgivqe2pmkl3v5acvqo34;ip;217.234.216.165;time(s);16.382.016.573.146;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-64;submit;weiter;;;;;;;;;;;;
id;87ln2lgivqe2pmkl3v5acvqo34;ip;217.234.216.165;time(s);16.382.017.057.833;data;<id:control-1>;<id:control-1>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;87ln2lgivqe2pmkl3v5acvqo34;ip;217.234.216.165;time(s);16.382.017.179.978;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-61;submit;weiter;;;;;;;;;;;;
id;87ln2lgivqe2pmkl3v5acvqo34;ip;217.234.216.165;time(s);16.382.017.269.669;data;<id:c1-t10>;<id:c1-t10>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-66;submit;weiter;;;;;;;;;;;;
id;87ln2lgivqe2pmkl3v5acvqo34;ip;217.234.216.165;time(s);16.382.017.455.256;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;0;submit;weiter;;;;;;;;;;;;
id;87ln2lgivqe2pmkl3v5acvqo34;ip;217.234.216.165;time(s);16.382.017.638.174;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;10;submit;weiter;;;;;;;;;;;;
id;87ln2lgivqe2pmkl3v5acvqo34;ip;217.234.216.165;time(s);16.382.017.931.870;data;<id:prolificID>;<id:prolificID>;prolificID;5ec7ce2dd402d6256c260e0d;<id:age>;<id:age>;age;26;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Bachelor;<id:natLang>;<id:natLang>;natLang;Deutsch, Spanisch;submit;weiter
id;87ln2lgivqe2pmkl3v5acvqo34;ip;217.234.216.165;time(s);16.382.017.964.841;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;9eu6gb789b28t3oqfc9f1ibtt7;ip;142.177.68.105;time(s);16.382.007.656.681;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;9eu6gb789b28t3oqfc9f1ibtt7;ip;142.177.68.105;time(s);16.382.008.112.319;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;9eu6gb789b28t3oqfc9f1ibtt7;ip;142.177.68.105;time(s);16.382.008.339.661;data;<id:c3-t12>;<id:c3-t12>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-46;submit;weiter;;;;;;;;;;;;
id;9eu6gb789b28t3oqfc9f1ibtt7;ip;142.177.68.105;time(s);16.382.008.438.978;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;-36;submit;weiter;;;;;;;;;;;;
id;9eu6gb789b28t3oqfc9f1ibtt7;ip;142.177.68.105;time(s);16.382.008.573.126;data;<id:c1-t10>;<id:c1-t10>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;14;submit;weiter;;;;;;;;;;;;
id;9eu6gb789b28t3oqfc9f1ibtt7;ip;142.177.68.105;time(s);16.382.008.666.630;data;<id:c1-t7>;<id:c1-t7>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-29;submit;weiter;;;;;;;;;;;;
id;9eu6gb789b28t3oqfc9f1ibtt7;ip;142.177.68.105;time(s);16.382.008.822.987;data;<id:c3-t3>;<id:c3-t3>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;40;submit;weiter;;;;;;;;;;;;
id;9eu6gb789b28t3oqfc9f1ibtt7;ip;142.177.68.105;time(s);16.382.008.917.741;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-73;submit;weiter;;;;;;;;;;;;
id;9eu6gb789b28t3oqfc9f1ibtt7;ip;142.177.68.105;time(s);16.382.009.014.912;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-52;submit;weiter;;;;;;;;;;;;
id;9eu6gb789b28t3oqfc9f1ibtt7;ip;142.177.68.105;time(s);16.382.009.131.218;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-73;submit;weiter;;;;;;;;;;;;
id;9eu6gb789b28t3oqfc9f1ibtt7;ip;142.177.68.105;time(s);16.382.009.256.148;data;<id:control-3>;<id:control-3>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-23;submit;weiter;;;;;;;;;;;;
id;9eu6gb789b28t3oqfc9f1ibtt7;ip;142.177.68.105;time(s);16.382.009.388.206;data;<id:control-2>;<id:control-2>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-65;submit;weiter;;;;;;;;;;;;
id;9eu6gb789b28t3oqfc9f1ibtt7;ip;142.177.68.105;time(s);16.382.009.481.049;data;<id:f-7>;<id:f-7>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;-15;submit;weiter;;;;;;;;;;;;
id;9eu6gb789b28t3oqfc9f1ibtt7;ip;142.177.68.105;time(s);16.382.009.576.665;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;35;submit;weiter;;;;;;;;;;;;
id;9eu6gb789b28t3oqfc9f1ibtt7;ip;142.177.68.105;time(s);16.382.009.674.999;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-42;submit;weiter;;;;;;;;;;;;
id;9eu6gb789b28t3oqfc9f1ibtt7;ip;142.177.68.105;time(s);16.382.009.810.194;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;57;submit;weiter;;;;;;;;;;;;
id;9eu6gb789b28t3oqfc9f1ibtt7;ip;142.177.68.105;time(s);16.382.009.899.247;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-34;submit;weiter;;;;;;;;;;;;
id;9eu6gb789b28t3oqfc9f1ibtt7;ip;142.177.68.105;time(s);16.382.010.031.333;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;34;submit;weiter;;;;;;;;;;;;
id;9eu6gb789b28t3oqfc9f1ibtt7;ip;142.177.68.105;time(s);16.382.010.308.437;data;<id:prolificID>;<id:prolificID>;prolificID;61545eb999bfe7a2ec3c3cdc;<id:age>;<id:age>;age;29;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Hochschule;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;9eu6gb789b28t3oqfc9f1ibtt7;ip;142.177.68.105;time(s);16.382.010.365.884;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;d5j1tho85vbchdimr0h71ooli1;ip;84.148.34.2;time(s);16.381.997.822.213;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;d5j1tho85vbchdimr0h71ooli1;ip;84.148.34.2;time(s);16.381.998.005.256;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;d5j1tho85vbchdimr0h71ooli1;ip;84.148.34.2;time(s);16.381.998.209.667;data;<id:c1-t7>;<id:c1-t7>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;29;submit;weiter;;;;;;;;;;;;
id;d5j1tho85vbchdimr0h71ooli1;ip;84.148.34.2;time(s);16.381.998.391.054;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-70;submit;weiter;;;;;;;;;;;;
id;d5j1tho85vbchdimr0h71ooli1;ip;84.148.34.2;time(s);16.381.998.592.946;data;<id:c3-t3>;<id:c3-t3>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-29;submit;weiter;;;;;;;;;;;;
id;d5j1tho85vbchdimr0h71ooli1;ip;84.148.34.2;time(s);16.381.998.788.743;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-54;submit;weiter;;;;;;;;;;;;
id;d5j1tho85vbchdimr0h71ooli1;ip;84.148.34.2;time(s);16.381.998.913.246;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;46;submit;weiter;;;;;;;;;;;;
id;d5j1tho85vbchdimr0h71ooli1;ip;84.148.34.2;time(s);16.381.999.022.976;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-37;submit;weiter;;;;;;;;;;;;
id;d5j1tho85vbchdimr0h71ooli1;ip;84.148.34.2;time(s);16.381.999.136.603;data;<id:c3-t12>;<id:c3-t12>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-33;submit;weiter;;;;;;;;;;;;
id;d5j1tho85vbchdimr0h71ooli1;ip;84.148.34.2;time(s);16.381.999.245.125;data;<id:c1-t10>;<id:c1-t10>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;18;submit;weiter;;;;;;;;;;;;
id;d5j1tho85vbchdimr0h71ooli1;ip;84.148.34.2;time(s);16.381.999.351.198;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-63;submit;weiter;;;;;;;;;;;;
id;d5j1tho85vbchdimr0h71ooli1;ip;84.148.34.2;time(s);16.381.999.467.603;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-54;submit;weiter;;;;;;;;;;;;
id;d5j1tho85vbchdimr0h71ooli1;ip;84.148.34.2;time(s);16.381.999.601.822;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;61;submit;weiter;;;;;;;;;;;;
id;d5j1tho85vbchdimr0h71ooli1;ip;84.148.34.2;time(s);16.381.999.754.263;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;26;submit;weiter;;;;;;;;;;;;
id;d5j1tho85vbchdimr0h71ooli1;ip;84.148.34.2;time(s);16.381.999.860.006;data;<id:control-3>;<id:control-3>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-38;submit;weiter;;;;;;;;;;;;
id;d5j1tho85vbchdimr0h71ooli1;ip;84.148.34.2;time(s);16.381.999.966.475;data;<id:f-7>;<id:f-7>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;46;submit;weiter;;;;;;;;;;;;
id;d5j1tho85vbchdimr0h71ooli1;ip;84.148.34.2;time(s);16.382.000.200.439;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;69;submit;weiter;;;;;;;;;;;;
id;d5j1tho85vbchdimr0h71ooli1;ip;84.148.34.2;time(s);16.382.000.336.795;data;<id:control-1>;<id:control-1>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;61;submit;weiter;;;;;;;;;;;;
id;d5j1tho85vbchdimr0h71ooli1;ip;84.148.34.2;time(s);16.382.000.557.823;data;<id:prolificID>;<id:prolificID>;prolificID;60e87cdadc71fdf3aec482b4;<id:age>;<id:age>;age;18;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Mittlere Reife;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;d5j1tho85vbchdimr0h71ooli1;ip;84.148.34.2;time(s);16.382.001.234.308;data;feedback;eine Skala unter dem Schieberegler würde es einfacher machen seine Antworten im Bezug auf die vorherigen einzuordnen;;;;;;;;;;;;;;;;;;;;
id;enke7h83e5f9mtugm8ocnvp524;ip;213.233.155.163;time(s);16.382.004.281.557;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;enke7h83e5f9mtugm8ocnvp524;ip;213.233.155.163;time(s);16.382.005.678.512;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;enke7h83e5f9mtugm8ocnvp524;ip;213.233.155.168;time(s);16.382.006.055.994;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;73;submit;weiter;;;;;;;;;;;;
id;enke7h83e5f9mtugm8ocnvp524;ip;213.233.155.168;time(s);16.382.006.503.991;data;<id:c3-t12>;<id:c3-t12>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;100;submit;weiter;;;;;;;;;;;;
id;enke7h83e5f9mtugm8ocnvp524;ip;213.233.155.154;time(s);16.382.006.831.592;data;<id:c3-t3>;<id:c3-t3>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;73;submit;weiter;;;;;;;;;;;;
id;enke7h83e5f9mtugm8ocnvp524;ip;213.233.155.168;time(s);16.382.007.066.394;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;enke7h83e5f9mtugm8ocnvp524;ip;213.233.155.168;time(s);16.382.007.306.124;data;<id:c1-t10>;<id:c1-t10>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-99;submit;weiter;;;;;;;;;;;;
id;enke7h83e5f9mtugm8ocnvp524;ip;213.233.155.167;time(s);16.382.007.770.454;data;<id:control-1>;<id:control-1>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;enke7h83e5f9mtugm8ocnvp524;ip;213.233.155.168;time(s);16.382.007.930.024;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;100;submit;weiter;;;;;;;;;;;;
id;enke7h83e5f9mtugm8ocnvp524;ip;213.233.155.167;time(s);16.382.008.262.144;data;<id:control-2>;<id:control-2>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;enke7h83e5f9mtugm8ocnvp524;ip;213.233.155.167;time(s);16.382.008.451.507;data;<id:f-4>;<id:f-4>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;59;submit;weiter;;;;;;;;;;;;
id;enke7h83e5f9mtugm8ocnvp524;ip;213.233.155.154;time(s);16.382.008.677.024;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;enke7h83e5f9mtugm8ocnvp524;ip;213.233.155.163;time(s);16.382.008.840.430;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;52;submit;weiter;;;;;;;;;;;;
id;enke7h83e5f9mtugm8ocnvp524;ip;213.233.155.168;time(s);16.382.009.085.426;data;<id:c1-t7>;<id:c1-t7>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-79;submit;weiter;;;;;;;;;;;;
id;enke7h83e5f9mtugm8ocnvp524;ip;213.233.155.154;time(s);16.382.009.300.412;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;52;submit;weiter;;;;;;;;;;;;
id;enke7h83e5f9mtugm8ocnvp524;ip;213.233.155.168;time(s);16.382.009.651.746;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;93;submit;weiter;;;;;;;;;;;;
id;enke7h83e5f9mtugm8ocnvp524;ip;213.233.155.167;time(s);16.382.009.862.441;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;enke7h83e5f9mtugm8ocnvp524;ip;213.233.155.163;time(s);16.382.010.154.375;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;0;submit;weiter;;;;;;;;;;;;
id;enke7h83e5f9mtugm8ocnvp524;ip;213.233.155.163;time(s);16.382.011.559.984;data;<id:prolificID>;<id:prolificID>;prolificID;60fd309d0d96f6084b0d8fba;<id:age>;<id:age>;age;19;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Irischer leaving cert;<id:natLang>;<id:natLang>;natLang;deutsch, englisch;submit;weiter
id;enke7h83e5f9mtugm8ocnvp524;ip;213.233.155.168;time(s);16.382.011.618.037;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;jjbpv28ljiis2rc2nt1pbfn582;ip;185.17.206.124;time(s);16.382.003.008.580;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;jjbpv28ljiis2rc2nt1pbfn582;ip;185.17.206.124;time(s);16.382.003.356.001;data;judgement;-82;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;jjbpv28ljiis2rc2nt1pbfn582;ip;185.17.206.124;time(s);16.382.003.725.977;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-72;submit;weiter;;;;;;;;;;;;
id;jjbpv28ljiis2rc2nt1pbfn582;ip;185.17.206.124;time(s);16.382.003.914.815;data;<id:c3-t12>;<id:c3-t12>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;70;submit;weiter;;;;;;;;;;;;
id;jjbpv28ljiis2rc2nt1pbfn582;ip;185.17.206.124;time(s);16.382.004.086.110;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;65;submit;weiter;;;;;;;;;;;;
id;jjbpv28ljiis2rc2nt1pbfn582;ip;185.17.206.124;time(s);16.382.004.229.978;data;<id:c1-t7>;<id:c1-t7>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-72;submit;weiter;;;;;;;;;;;;
id;jjbpv28ljiis2rc2nt1pbfn582;ip;185.17.206.124;time(s);16.382.004.380.461;data;<id:control-2>;<id:control-2>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-91;submit;weiter;;;;;;;;;;;;
id;jjbpv28ljiis2rc2nt1pbfn582;ip;185.17.206.124;time(s);16.382.004.522.419;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;52;submit;weiter;;;;;;;;;;;;
id;jjbpv28ljiis2rc2nt1pbfn582;ip;185.17.206.124;time(s);16.382.004.602.820;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-80;submit;weiter;;;;;;;;;;;;
id;jjbpv28ljiis2rc2nt1pbfn582;ip;185.17.206.124;time(s);16.382.005.681.150;data;<id:f-4>;<id:f-4>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;88;submit;weiter;;;;;;;;;;;;
id;jjbpv28ljiis2rc2nt1pbfn582;ip;185.17.206.124;time(s);16.382.005.835.927;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-76;submit;weiter;;;;;;;;;;;;
id;jjbpv28ljiis2rc2nt1pbfn582;ip;185.17.206.124;time(s);16.382.005.909.442;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-89;submit;weiter;;;;;;;;;;;;
id;jjbpv28ljiis2rc2nt1pbfn582;ip;185.17.206.124;time(s);16.382.006.023.535;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;67;submit;weiter;;;;;;;;;;;;
id;jjbpv28ljiis2rc2nt1pbfn582;ip;185.17.206.124;time(s);16.382.006.271.070;data;<id:c3-t3>;<id:c3-t3>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;71;submit;weiter;;;;;;;;;;;;
id;jjbpv28ljiis2rc2nt1pbfn582;ip;185.17.206.124;time(s);16.382.006.375.874;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-81;submit;weiter;;;;;;;;;;;;
id;jjbpv28ljiis2rc2nt1pbfn582;ip;185.17.206.124;time(s);16.382.006.502.352;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-79;submit;weiter;;;;;;;;;;;;
id;jjbpv28ljiis2rc2nt1pbfn582;ip;185.17.206.124;time(s);16.382.006.645.071;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;79;submit;weiter;;;;;;;;;;;;
id;jjbpv28ljiis2rc2nt1pbfn582;ip;185.17.206.124;time(s);16.382.006.735.738;data;<id:c1-t10>;<id:c1-t10>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-88;submit;weiter;;;;;;;;;;;;
