id;1rdkmqhjnpnv94i2fdalqeu7l5;ip;90.186.133.44;time(s);16.382.005.294.992;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;jjbpv28ljiis2rc2nt1pbfn582;ip;185.17.206.124;time(s);16.382.007.110.771;data;<id:prolificID>;<id:prolificID>;prolificID;5dd08cf019eecb169dc131ba;<id:age>;<id:age>;age;35;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Abitur;<id:natLang>;<id:natLang>;natLang;deutsch;submit;weiter
id;jjbpv28ljiis2rc2nt1pbfn582;ip;185.17.206.124;time(s);16.382.007.130.095;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;o8bcf6p8e4kta98t96ql4t6h76;ip;193.159.89.144;time(s);16.381.992.751.341;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;o8bcf6p8e4kta98t96ql4t6h76;ip;193.159.89.144;time(s);16.381.993.458.203;data;judgement;-99;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;o8bcf6p8e4kta98t96ql4t6h76;ip;193.159.89.144;time(s);16.381.993.605.539;data;<id:c1-t7>;<id:c1-t7>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;68;submit;weiter;;;;;;;;;;;;
id;o8bcf6p8e4kta98t96ql4t6h76;ip;193.159.89.144;time(s);16.381.993.735.022;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;95;submit;weiter;;;;;;;;;;;;
id;o8bcf6p8e4kta98t96ql4t6h76;ip;193.159.89.144;time(s);16.381.993.936.441;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;23;submit;weiter;;;;;;;;;;;;
id;o8bcf6p8e4kta98t96ql4t6h76;ip;193.159.89.144;time(s);16.381.994.153.767;data;<id:control-1>;<id:control-1>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-98;submit;weiter;;;;;;;;;;;;
id;o8bcf6p8e4kta98t96ql4t6h76;ip;193.159.89.144;time(s);16.381.994.240.592;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;0;submit;weiter;;;;;;;;;;;;
id;o8bcf6p8e4kta98t96ql4t6h76;ip;193.159.89.144;time(s);16.381.994.411.792;data;<id:c3-t12>;<id:c3-t12>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-1;submit;weiter;;;;;;;;;;;;
id;o8bcf6p8e4kta98t96ql4t6h76;ip;193.159.89.144;time(s);16.381.994.537.736;data;<id:c3-t3>;<id:c3-t3>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;15;submit;weiter;;;;;;;;;;;;
id;o8bcf6p8e4kta98t96ql4t6h76;ip;193.159.89.144;time(s);16.381.994.668.920;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-70;submit;weiter;;;;;;;;;;;;
id;o8bcf6p8e4kta98t96ql4t6h76;ip;193.159.89.144;time(s);16.381.994.823.245;data;<id:f-7>;<id:f-7>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;37;submit;weiter;;;;;;;;;;;;
id;o8bcf6p8e4kta98t96ql4t6h76;ip;193.159.89.144;time(s);16.381.995.000.702;data;<id:control-2>;<id:control-2>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-88;submit;weiter;;;;;;;;;;;;
id;o8bcf6p8e4kta98t96ql4t6h76;ip;193.159.89.144;time(s);16.381.995.101.605;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-9;submit;weiter;;;;;;;;;;;;
id;o8bcf6p8e4kta98t96ql4t6h76;ip;193.159.89.144;time(s);16.381.995.209.877;data;<id:c1-t10>;<id:c1-t10>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;24;submit;weiter;;;;;;;;;;;;
id;o8bcf6p8e4kta98t96ql4t6h76;ip;193.159.89.144;time(s);16.381.995.288.312;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-70;submit;weiter;;;;;;;;;;;;
id;o8bcf6p8e4kta98t96ql4t6h76;ip;193.159.89.144;time(s);16.381.995.526.181;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-25;submit;weiter;;;;;;;;;;;;
id;o8bcf6p8e4kta98t96ql4t6h76;ip;193.159.89.144;time(s);16.381.995.600.721;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-47;submit;weiter;;;;;;;;;;;;
id;o8bcf6p8e4kta98t96ql4t6h76;ip;193.159.89.144;time(s);16.381.995.702.041;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;57;submit;weiter;;;;;;;;;;;;
id;o8bcf6p8e4kta98t96ql4t6h76;ip;193.159.89.144;time(s);16.381.995.957.843;data;<id:prolificID>;<id:prolificID>;prolificID;616fe943836453ab0b4777d7;<id:age>;<id:age>;age;27;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Bachelor;<id:natLang>;<id:natLang>;natLang;deutsch;submit;weiter
id;o8bcf6p8e4kta98t96ql4t6h76;ip;193.159.89.144;time(s);16.381.996.001.624;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;re7krqmccfn64uicta1bh3ii22;ip;176.199.149.90;time(s);16.382.017.179.220;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;re7krqmccfn64uicta1bh3ii22;ip;176.199.149.90;time(s);16.382.017.351.204;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;re7krqmccfn64uicta1bh3ii22;ip;176.199.149.90;time(s);16.382.017.702.396;data;<id:c3-t12>;<id:c3-t12>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;re7krqmccfn64uicta1bh3ii22;ip;176.199.149.90;time(s);16.382.017.876.366;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-54;submit;weiter;;;;;;;;;;;;
id;re7krqmccfn64uicta1bh3ii22;ip;176.199.149.90;time(s);16.382.018.191.054;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;52;submit;weiter;;;;;;;;;;;;
id;re7krqmccfn64uicta1bh3ii22;ip;176.199.149.90;time(s);16.382.018.343.549;data;<id:control-3>;<id:control-3>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-51;submit;weiter;;;;;;;;;;;;
id;re7krqmccfn64uicta1bh3ii22;ip;176.199.149.90;time(s);16.382.018.597.865;data;<id:c3-t3>;<id:c3-t3>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-60;submit;weiter;;;;;;;;;;;;
id;re7krqmccfn64uicta1bh3ii22;ip;176.199.149.90;time(s);16.382.018.696.445;data;<id:c1-t10>;<id:c1-t10>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-52;submit;weiter;;;;;;;;;;;;
id;re7krqmccfn64uicta1bh3ii22;ip;176.199.149.90;time(s);16.382.018.844.279;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-56;submit;weiter;;;;;;;;;;;;
id;re7krqmccfn64uicta1bh3ii22;ip;176.199.149.90;time(s);16.382.019.043.618;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;52;submit;weiter;;;;;;;;;;;;
id;re7krqmccfn64uicta1bh3ii22;ip;176.199.149.90;time(s);16.382.019.128.383;data;<id:c1-t7>;<id:c1-t7>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;45;submit;weiter;;;;;;;;;;;;
id;re7krqmccfn64uicta1bh3ii22;ip;176.199.149.90;time(s);16.382.019.262.480;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;re7krqmccfn64uicta1bh3ii22;ip;176.199.149.90;time(s);16.382.020.106.657;data;<id:control-1>;<id:control-1>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;re7krqmccfn64uicta1bh3ii22;ip;176.199.149.90;time(s);16.382.020.322.231;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;99;submit;weiter;;;;;;;;;;;;
id;re7krqmccfn64uicta1bh3ii22;ip;176.199.149.90;time(s);16.382.020.417.835;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;re7krqmccfn64uicta1bh3ii22;ip;176.199.149.90;time(s);16.382.020.575.859;data;<id:control-2>;<id:control-2>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;re7krqmccfn64uicta1bh3ii22;ip;176.199.149.90;time(s);16.382.020.653.804;data;<id:f-4>;<id:f-4>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;100;submit;weiter;;;;;;;;;;;;
id;re7krqmccfn64uicta1bh3ii22;ip;176.199.149.90;time(s);16.382.020.808.647;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;re7krqmccfn64uicta1bh3ii22;ip;176.199.149.90;time(s);16.382.021.059.377;data;<id:prolificID>;<id:prolificID>;prolificID;60a539554c693dd0bea82093;<id:age>;<id:age>;age;37;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Master of Arts ;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;re7krqmccfn64uicta1bh3ii22;ip;176.199.149.90;time(s);16.382.021.083.511;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;rm0d07dfij6du0re8hlqgl4dl1;ip;84.78.123.156;time(s);16.382.009.084.212;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;rm0d07dfij6du0re8hlqgl4dl1;ip;84.78.123.156;time(s);16.382.009.344.795;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;rm0d07dfij6du0re8hlqgl4dl1;ip;84.78.123.156;time(s);16.382.009.518.434;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;38;submit;weiter;;;;;;;;;;;;
id;rm0d07dfij6du0re8hlqgl4dl1;ip;84.78.123.156;time(s);16.382.009.603.567;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-71;submit;weiter;;;;;;;;;;;;
id;rm0d07dfij6du0re8hlqgl4dl1;ip;84.78.123.156;time(s);16.382.009.694.581;data;<id:c1-t7>;<id:c1-t7>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;38;submit;weiter;;;;;;;;;;;;
id;rm0d07dfij6du0re8hlqgl4dl1;ip;84.78.123.156;time(s);16.382.009.819.668;data;<id:c3-t3>;<id:c3-t3>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;49;submit;weiter;;;;;;;;;;;;
id;rm0d07dfij6du0re8hlqgl4dl1;ip;84.78.123.156;time(s);16.382.009.923.539;data;<id:c3-t12>;<id:c3-t12>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;0;submit;weiter;;;;;;;;;;;;
id;rm0d07dfij6du0re8hlqgl4dl1;ip;84.78.123.156;time(s);16.382.010.010.961;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-67;submit;weiter;;;;;;;;;;;;
id;rm0d07dfij6du0re8hlqgl4dl1;ip;84.78.123.156;time(s);16.382.010.077.617;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;0;submit;weiter;;;;;;;;;;;;
id;rm0d07dfij6du0re8hlqgl4dl1;ip;84.78.123.156;time(s);16.382.010.202.031;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;83;submit;weiter;;;;;;;;;;;;
id;rm0d07dfij6du0re8hlqgl4dl1;ip;84.78.123.156;time(s);16.382.010.274.309;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;61;submit;weiter;;;;;;;;;;;;
id;rm0d07dfij6du0re8hlqgl4dl1;ip;84.78.123.156;time(s);16.382.010.345.179;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-86;submit;weiter;;;;;;;;;;;;
id;rm0d07dfij6du0re8hlqgl4dl1;ip;84.78.123.156;time(s);16.382.010.429.536;data;<id:control-2>;<id:control-2>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-78;submit;weiter;;;;;;;;;;;;
id;rm0d07dfij6du0re8hlqgl4dl1;ip;84.78.123.156;time(s);16.382.010.514.529;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-96;submit;weiter;;;;;;;;;;;;
id;rm0d07dfij6du0re8hlqgl4dl1;ip;84.78.123.156;time(s);16.382.010.604.928;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;65;submit;weiter;;;;;;;;;;;;
id;rm0d07dfij6du0re8hlqgl4dl1;ip;84.78.123.156;time(s);16.382.010.699.302;data;<id:f-7>;<id:f-7>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;98;submit;weiter;;;;;;;;;;;;
id;rm0d07dfij6du0re8hlqgl4dl1;ip;84.78.123.156;time(s);16.382.010.795.576;data;<id:c1-t10>;<id:c1-t10>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;60;submit;weiter;;;;;;;;;;;;
id;rm0d07dfij6du0re8hlqgl4dl1;ip;84.78.123.156;time(s);16.382.010.862.812;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-96;submit;weiter;;;;;;;;;;;;
id;rm0d07dfij6du0re8hlqgl4dl1;ip;84.78.123.156;time(s);16.382.011.135.964;data;<id:prolificID>;<id:prolificID>;prolificID;615f3a23295a71c1d49ab7e3;<id:age>;<id:age>;age;42;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;FH ;<id:natLang>;<id:natLang>;natLang;deutsch ;submit;weiter
id;rm0d07dfij6du0re8hlqgl4dl1;ip;84.78.123.156;time(s);16.382.011.164.947;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;u9gpuqbjg3fijid8a7h0q1cm30;ip;131.152.231.249;time(s);16.382.015.798.324;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;u9gpuqbjg3fijid8a7h0q1cm30;ip;131.152.231.249;time(s);16.382.017.151.906;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;u9gpuqbjg3fijid8a7h0q1cm30;ip;131.152.231.249;time(s);16.382.017.527.709;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-60;submit;weiter;;;;;;;;;;;;
id;u9gpuqbjg3fijid8a7h0q1cm30;ip;131.152.231.249;time(s);16.382.018.125.512;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-20;submit;weiter;;;;;;;;;;;;
id;u9gpuqbjg3fijid8a7h0q1cm30;ip;131.152.231.249;time(s);16.382.018.287.001;data;<id:control-2>;<id:control-2>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-39;submit;weiter;;;;;;;;;;;;
id;u9gpuqbjg3fijid8a7h0q1cm30;ip;131.152.231.249;time(s);16.382.018.394.703;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;57;submit;weiter;;;;;;;;;;;;
id;u9gpuqbjg3fijid8a7h0q1cm30;ip;131.152.231.249;time(s);16.382.018.528.523;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;35;submit;weiter;;;;;;;;;;;;
id;u9gpuqbjg3fijid8a7h0q1cm30;ip;131.152.231.249;time(s);16.382.018.712.576;data;<id:c3-t3>;<id:c3-t3>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-16;submit;weiter;;;;;;;;;;;;
id;u9gpuqbjg3fijid8a7h0q1cm30;ip;131.152.231.249;time(s);16.382.018.854.995;data;<id:c1-t7>;<id:c1-t7>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-22;submit;weiter;;;;;;;;;;;;
id;u9gpuqbjg3fijid8a7h0q1cm30;ip;131.152.231.249;time(s);16.382.018.954.037;data;<id:f-4>;<id:f-4>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;36;submit;weiter;;;;;;;;;;;;
id;u9gpuqbjg3fijid8a7h0q1cm30;ip;131.152.231.249;time(s);16.382.019.090.352;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-30;submit;weiter;;;;;;;;;;;;
id;u9gpuqbjg3fijid8a7h0q1cm30;ip;131.152.231.249;time(s);16.382.019.241.562;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-21;submit;weiter;;;;;;;;;;;;
id;u9gpuqbjg3fijid8a7h0q1cm30;ip;131.152.231.249;time(s);16.382.019.375.264;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-32;submit;weiter;;;;;;;;;;;;
id;u9gpuqbjg3fijid8a7h0q1cm30;ip;131.152.231.249;time(s);16.382.019.501.436;data;<id:c3-t12>;<id:c3-t12>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;45;submit;weiter;;;;;;;;;;;;
id;u9gpuqbjg3fijid8a7h0q1cm30;ip;131.152.231.249;time(s);16.382.019.635.668;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;66;submit;weiter;;;;;;;;;;;;
id;u9gpuqbjg3fijid8a7h0q1cm30;ip;131.152.231.249;time(s);16.382.019.703.842;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;51;submit;weiter;;;;;;;;;;;;
id;u9gpuqbjg3fijid8a7h0q1cm30;ip;131.152.231.249;time(s);16.382.019.815.911;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;30;submit;weiter;;;;;;;;;;;;
id;u9gpuqbjg3fijid8a7h0q1cm30;ip;131.152.231.249;time(s);16.382.019.939.810;data;<id:c1-t10>;<id:c1-t10>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-45;submit;weiter;;;;;;;;;;;;
id;u9gpuqbjg3fijid8a7h0q1cm30;ip;131.152.231.249;time(s);16.382.020.181.545;data;<id:prolificID>;<id:prolificID>;prolificID;60fd1e0283fd261fb158ab92;<id:age>;<id:age>;age;20;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Abitur;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;u9gpuqbjg3fijid8a7h0q1cm30;ip;131.152.231.249;time(s);16.382.020.227.292;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;ufuohu152vkr2aec6fhr9bb7q7;ip;79.225.189.183;time(s);16.382.000.391.661;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;ufuohu152vkr2aec6fhr9bb7q7;ip;79.225.189.183;time(s);16.382.001.123.737;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;ufuohu152vkr2aec6fhr9bb7q7;ip;79.225.189.183;time(s);16.382.001.301.200;data;<id:c1-t10>;<id:c1-t10>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;ufuohu152vkr2aec6fhr9bb7q7;ip;79.225.189.183;time(s);16.382.001.408.632;data;<id:c1-t7>;<id:c1-t7>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;ufuohu152vkr2aec6fhr9bb7q7;ip;79.225.189.183;time(s);16.382.001.694.487;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;13;submit;weiter;;;;;;;;;;;;
id;ufuohu152vkr2aec6fhr9bb7q7;ip;79.225.189.183;time(s);16.382.001.827.854;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;56;submit;weiter;;;;;;;;;;;;
id;ufuohu152vkr2aec6fhr9bb7q7;ip;79.225.189.183;time(s);16.382.002.077.466;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-63;submit;weiter;;;;;;;;;;;;
id;ufuohu152vkr2aec6fhr9bb7q7;ip;79.225.189.183;time(s);16.382.002.168.177;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;84;submit;weiter;;;;;;;;;;;;
id;ufuohu152vkr2aec6fhr9bb7q7;ip;79.225.189.183;time(s);16.382.002.362.397;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;ufuohu152vkr2aec6fhr9bb7q7;ip;79.225.189.183;time(s);16.382.002.473.112;data;<id:f-4>;<id:f-4>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;83;submit;weiter;;;;;;;;;;;;
id;ufuohu152vkr2aec6fhr9bb7q7;ip;79.225.189.183;time(s);16.382.002.613.387;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;38;submit;weiter;;;;;;;;;;;;
id;ufuohu152vkr2aec6fhr9bb7q7;ip;79.225.189.183;time(s);16.382.003.206.276;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;100;submit;weiter;;;;;;;;;;;;
id;ufuohu152vkr2aec6fhr9bb7q7;ip;79.225.189.183;time(s);16.382.003.338.513;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-94;submit;weiter;;;;;;;;;;;;
id;ufuohu152vkr2aec6fhr9bb7q7;ip;79.225.189.183;time(s);16.382.003.718.344;data;<id:c3-t12>;<id:c3-t12>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;83;submit;weiter;;;;;;;;;;;;
id;ufuohu152vkr2aec6fhr9bb7q7;ip;79.225.189.183;time(s);16.382.003.832.602;data;<id:c3-t3>;<id:c3-t3>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;72;submit;weiter;;;;;;;;;;;;
id;ufuohu152vkr2aec6fhr9bb7q7;ip;79.225.189.183;time(s);16.382.003.899.256;data;<id:control-3>;<id:control-3>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;ufuohu152vkr2aec6fhr9bb7q7;ip;79.225.189.183;time(s);16.382.004.008.645;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-40;submit;weiter;;;;;;;;;;;;
id;ufuohu152vkr2aec6fhr9bb7q7;ip;79.225.189.183;time(s);16.382.004.150.641;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;91;submit;weiter;;;;;;;;;;;;
id;ufuohu152vkr2aec6fhr9bb7q7;ip;79.225.189.183;time(s);16.382.004.345.111;data;<id:prolificID>;<id:prolificID>;prolificID;611d08b80fd6356dbabc92e5;<id:age>;<id:age>;age;22;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Abitur;<id:natLang>;<id:natLang>;natLang;deutsch;submit;weiter
id;ufuohu152vkr2aec6fhr9bb7q7;ip;79.225.189.183;time(s);16.382.004.388.954;data;feedback;;;;;;;;;;;;;;;;;;;;;
