id;4rsoovo2npdlua6oolpcaruv54;ip;95.223.69.201;time(s);16.382.002.950.280;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;8re2m0ntmtm24g59hpeif2ifp5;ip;141.2.178.158;time(s);16.382.000.721.234;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;8re2m0ntmtm24g59hpeif2ifp5;ip;141.2.178.158;time(s);16.382.001.228.069;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;8re2m0ntmtm24g59hpeif2ifp5;ip;141.2.178.158;time(s);16.382.001.327.992;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;8re2m0ntmtm24g59hpeif2ifp5;ip;141.2.178.158;time(s);16.382.001.492.701;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-42;submit;weiter;;;;;;;;;;;;
id;8re2m0ntmtm24g59hpeif2ifp5;ip;141.2.178.158;time(s);16.382.001.628.467;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-16;submit;weiter;;;;;;;;;;;;
id;8re2m0ntmtm24g59hpeif2ifp5;ip;141.2.178.158;time(s);16.382.001.732.371;data;<id:c1-t5>;<id:c1-t5>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-38;submit;weiter;;;;;;;;;;;;
id;8re2m0ntmtm24g59hpeif2ifp5;ip;141.2.178.158;time(s);16.382.001.838.188;data;<id:c3-t2>;<id:c3-t2>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;0;submit;weiter;;;;;;;;;;;;
id;8re2m0ntmtm24g59hpeif2ifp5;ip;141.2.178.158;time(s);16.382.001.950.670;data;<id:c1-t4>;<id:c1-t4>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;11;submit;weiter;;;;;;;;;;;;
id;8re2m0ntmtm24g59hpeif2ifp5;ip;141.2.178.158;time(s);16.382.002.055.003;data;<id:control-2>;<id:control-2>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-85;submit;weiter;;;;;;;;;;;;
id;8re2m0ntmtm24g59hpeif2ifp5;ip;141.2.178.158;time(s);16.382.002.183.413;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;56;submit;weiter;;;;;;;;;;;;
id;8re2m0ntmtm24g59hpeif2ifp5;ip;141.2.178.158;time(s);16.382.002.278.231;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-74;submit;weiter;;;;;;;;;;;;
id;8re2m0ntmtm24g59hpeif2ifp5;ip;141.2.178.158;time(s);16.382.002.452.585;data;<id:control-1>;<id:control-1>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-94;submit;weiter;;;;;;;;;;;;
id;8re2m0ntmtm24g59hpeif2ifp5;ip;141.2.178.158;time(s);16.382.002.662.193;data;<id:c3-t1>;<id:c3-t1>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-18;submit;weiter;;;;;;;;;;;;
id;8re2m0ntmtm24g59hpeif2ifp5;ip;141.2.178.158;time(s);16.382.002.760.671;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-87;submit;weiter;;;;;;;;;;;;
id;8re2m0ntmtm24g59hpeif2ifp5;ip;141.2.178.158;time(s);16.382.002.837.381;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;75;submit;weiter;;;;;;;;;;;;
id;8re2m0ntmtm24g59hpeif2ifp5;ip;141.2.178.158;time(s);16.382.002.946.859;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;0;submit;weiter;;;;;;;;;;;;
id;8re2m0ntmtm24g59hpeif2ifp5;ip;141.2.178.158;time(s);16.382.003.038.678;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;67;submit;weiter;;;;;;;;;;;;
id;8re2m0ntmtm24g59hpeif2ifp5;ip;141.2.178.158;time(s);16.382.003.124.955;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-72;submit;weiter;;;;;;;;;;;;
id;8re2m0ntmtm24g59hpeif2ifp5;ip;141.2.178.158;time(s);16.382.003.288.142;data;<id:prolificID>;<id:prolificID>;prolificID;5eee5be627e0dd2eb6186f16;<id:age>;<id:age>;age;24;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Abitur;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;8re2m0ntmtm24g59hpeif2ifp5;ip;141.2.178.158;time(s);16.382.003.494.857;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;92v8bhfc8uhe72ur8fdq23oni1;ip;93.244.255.27;time(s);16.381.998.530.413;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;92v8bhfc8uhe72ur8fdq23oni1;ip;93.244.255.27;time(s);16.381.999.079.440;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;92v8bhfc8uhe72ur8fdq23oni1;ip;93.244.255.27;time(s);16.381.999.252.549;data;<id:c1-t4>;<id:c1-t4>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-65;submit;weiter;;;;;;;;;;;;
id;92v8bhfc8uhe72ur8fdq23oni1;ip;93.244.255.27;time(s);16.381.999.415.057;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;92v8bhfc8uhe72ur8fdq23oni1;ip;93.244.255.27;time(s);16.381.999.663.950;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;92v8bhfc8uhe72ur8fdq23oni1;ip;93.244.255.27;time(s);16.381.999.865.436;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-59;submit;weiter;;;;;;;;;;;;
id;92v8bhfc8uhe72ur8fdq23oni1;ip;93.244.255.27;time(s);16.382.000.110.764;data;<id:c1-t5>;<id:c1-t5>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;38;submit;weiter;;;;;;;;;;;;
id;92v8bhfc8uhe72ur8fdq23oni1;ip;93.244.255.27;time(s);16.382.000.342.967;data;<id:c3-t2>;<id:c3-t2>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;48;submit;weiter;;;;;;;;;;;;
id;92v8bhfc8uhe72ur8fdq23oni1;ip;93.244.255.27;time(s);16.382.000.540.408;data;<id:c3-t1>;<id:c3-t1>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-41;submit;weiter;;;;;;;;;;;;
id;92v8bhfc8uhe72ur8fdq23oni1;ip;93.244.255.27;time(s);16.382.000.774.256;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;100;submit;weiter;;;;;;;;;;;;
id;92v8bhfc8uhe72ur8fdq23oni1;ip;93.244.255.27;time(s);16.382.000.962.169;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;92v8bhfc8uhe72ur8fdq23oni1;ip;93.244.255.27;time(s);16.382.001.138.457;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;92v8bhfc8uhe72ur8fdq23oni1;ip;93.244.255.27;time(s);16.382.001.322.705;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;71;submit;weiter;;;;;;;;;;;;
id;92v8bhfc8uhe72ur8fdq23oni1;ip;93.244.255.27;time(s);16.382.001.448.169;data;<id:control-2>;<id:control-2>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;92v8bhfc8uhe72ur8fdq23oni1;ip;93.244.255.27;time(s);16.382.001.651.715;data;<id:control-1>;<id:control-1>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;92v8bhfc8uhe72ur8fdq23oni1;ip;93.244.255.27;time(s);16.382.001.797.765;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;92v8bhfc8uhe72ur8fdq23oni1;ip;93.244.255.27;time(s);16.382.001.926.753;data;<id:f-4>;<id:f-4>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;70;submit;weiter;;;;;;;;;;;;
id;92v8bhfc8uhe72ur8fdq23oni1;ip;93.244.255.27;time(s);16.382.002.069.018;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;92v8bhfc8uhe72ur8fdq23oni1;ip;93.244.255.27;time(s);16.382.002.677.307;data;<id:prolificID>;<id:prolificID>;prolificID;5fb42f807e81960acbfdb22e;<id:age>;<id:age>;age;38;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;B.Sc.;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;92v8bhfc8uhe72ur8fdq23oni1;ip;93.244.255.27;time(s);16.382.002.729.409;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;a8vjho751s0fcaqipe9p32bhv6;ip;81.10.249.106;time(s);16.381.986.014.991;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;a8vjho751s0fcaqipe9p32bhv6;ip;81.10.249.106;time(s);16.381.987.101.955;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;a8vjho751s0fcaqipe9p32bhv6;ip;81.10.249.106;time(s);16.381.987.593.865;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-82;submit;weiter;;;;;;;;;;;;
id;a8vjho751s0fcaqipe9p32bhv6;ip;81.10.249.106;time(s);16.381.987.904.770;data;<id:control-2>;<id:control-2>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;a8vjho751s0fcaqipe9p32bhv6;ip;81.10.249.106;time(s);16.381.988.476.367;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;41;submit;weiter;;;;;;;;;;;;
id;a8vjho751s0fcaqipe9p32bhv6;ip;81.10.249.106;time(s);16.381.988.842.210;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;76;submit;weiter;;;;;;;;;;;;
id;a8vjho751s0fcaqipe9p32bhv6;ip;81.10.249.106;time(s);16.381.989.108.954;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;89;submit;weiter;;;;;;;;;;;;
id;a8vjho751s0fcaqipe9p32bhv6;ip;81.10.249.106;time(s);16.381.989.451.561;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;87;submit;weiter;;;;;;;;;;;;
id;a8vjho751s0fcaqipe9p32bhv6;ip;81.10.249.106;time(s);16.381.989.804.040;data;<id:f-7>;<id:f-7>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;82;submit;weiter;;;;;;;;;;;;
id;a8vjho751s0fcaqipe9p32bhv6;ip;81.10.249.106;time(s);16.381.990.074.836;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-92;submit;weiter;;;;;;;;;;;;
id;a8vjho751s0fcaqipe9p32bhv6;ip;81.10.249.106;time(s);16.381.990.413.623;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;7;submit;weiter;;;;;;;;;;;;
id;a8vjho751s0fcaqipe9p32bhv6;ip;81.10.249.106;time(s);16.381.990.587.928;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;94;submit;weiter;;;;;;;;;;;;
id;a8vjho751s0fcaqipe9p32bhv6;ip;81.10.249.106;time(s);16.381.990.928.083;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;100;submit;weiter;;;;;;;;;;;;
id;a8vjho751s0fcaqipe9p32bhv6;ip;81.10.249.106;time(s);16.381.991.303.259;data;<id:c3-t2>;<id:c3-t2>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;41;submit;weiter;;;;;;;;;;;;
id;a8vjho751s0fcaqipe9p32bhv6;ip;81.10.249.106;time(s);16.381.991.676.099;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;82;submit;weiter;;;;;;;;;;;;
id;a8vjho751s0fcaqipe9p32bhv6;ip;81.10.249.106;time(s);16.381.991.938.240;data;<id:c1-t4>;<id:c1-t4>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;15;submit;weiter;;;;;;;;;;;;
id;a8vjho751s0fcaqipe9p32bhv6;ip;81.10.249.106;time(s);16.381.992.250.577;data;<id:c1-t5>;<id:c1-t5>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-18;submit;weiter;;;;;;;;;;;;
id;a8vjho751s0fcaqipe9p32bhv6;ip;81.10.249.106;time(s);16.381.992.652.174;data;<id:c3-t1>;<id:c3-t1>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;18;submit;weiter;;;;;;;;;;;;
id;a8vjho751s0fcaqipe9p32bhv6;ip;81.10.249.106;time(s);16.381.993.283.365;data;<id:prolificID>;<id:prolificID>;prolificID;58a20857c5bcf000011b09ff;<id:age>;<id:age>;age;31;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Abitur;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;a8vjho751s0fcaqipe9p32bhv6;ip;81.10.249.106;time(s);16.381.993.494.374;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;ekophs265se2r1m5jr4289jf90;ip;94.219.18.9;time(s);16.381.970.410.211;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;ekophs265se2r1m5jr4289jf90;ip;94.219.18.9;time(s);16.381.970.909.824;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;ekophs265se2r1m5jr4289jf90;ip;94.219.18.9;time(s);16.381.971.296.801;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-82;submit;weiter;;;;;;;;;;;;
id;ekophs265se2r1m5jr4289jf90;ip;94.219.18.9;time(s);16.381.971.481.653;data;<id:c1-t5>;<id:c1-t5>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-19;submit;weiter;;;;;;;;;;;;
id;ekophs265se2r1m5jr4289jf90;ip;94.219.18.9;time(s);16.381.971.723.604;data;<id:c3-t2>;<id:c3-t2>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;61;submit;weiter;;;;;;;;;;;;
id;ekophs265se2r1m5jr4289jf90;ip;94.219.18.9;time(s);16.381.971.830.112;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;ekophs265se2r1m5jr4289jf90;ip;94.219.18.9;time(s);16.381.972.013.563;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;100;submit;weiter;;;;;;;;;;;;
id;ekophs265se2r1m5jr4289jf90;ip;94.219.18.9;time(s);16.381.972.227.140;data;<id:control-1>;<id:control-1>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;ekophs265se2r1m5jr4289jf90;ip;94.219.18.9;time(s);16.381.972.396.400;data;<id:c3-t1>;<id:c3-t1>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;100;submit;weiter;;;;;;;;;;;;
id;ekophs265se2r1m5jr4289jf90;ip;94.219.18.9;time(s);16.381.972.579.452;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;ekophs265se2r1m5jr4289jf90;ip;94.219.18.9;time(s);16.381.972.728.358;data;<id:c1-t4>;<id:c1-t4>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;ekophs265se2r1m5jr4289jf90;ip;94.219.18.9;time(s);16.381.972.852.225;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;100;submit;weiter;;;;;;;;;;;;
id;ekophs265se2r1m5jr4289jf90;ip;94.219.18.9;time(s);16.381.973.082.650;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;86;submit;weiter;;;;;;;;;;;;
id;ekophs265se2r1m5jr4289jf90;ip;94.219.18.9;time(s);16.381.973.229.167;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;ekophs265se2r1m5jr4289jf90;ip;94.219.18.9;time(s);16.381.973.327.163;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;100;submit;weiter;;;;;;;;;;;;
id;ekophs265se2r1m5jr4289jf90;ip;94.219.18.9;time(s);16.381.973.450.048;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;80;submit;weiter;;;;;;;;;;;;
id;ekophs265se2r1m5jr4289jf90;ip;94.219.18.9;time(s);16.381.973.570.895;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;73;submit;weiter;;;;;;;;;;;;
id;ekophs265se2r1m5jr4289jf90;ip;94.219.18.9;time(s);16.381.973.686.779;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;17;submit;weiter;;;;;;;;;;;;
id;ekophs265se2r1m5jr4289jf90;ip;94.219.18.9;time(s);16.381.974.187.539;data;<id:prolificID>;<id:prolificID>;prolificID;5a1542e20fff620001a6d2dc;<id:age>;<id:age>;age;43;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Bachelor;<id:natLang>;<id:natLang>;natLang;Spanisch (Deutsch im Vorschulalter);submit;weiter
id;ekophs265se2r1m5jr4289jf90;ip;94.219.18.9;time(s);16.381.974.221.339;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;fsmf819vih2017sifhdalgsbb7;ip;193.170.226.39;time(s);16.382.013.830.325;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;fsmf819vih2017sifhdalgsbb7;ip;193.170.226.39;time(s);16.382.014.453.665;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;fsmf819vih2017sifhdalgsbb7;ip;193.170.226.39;time(s);16.382.014.612.484;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;fsmf819vih2017sifhdalgsbb7;ip;193.170.226.39;time(s);16.382.014.795.316;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-86;submit;weiter;;;;;;;;;;;;
id;fsmf819vih2017sifhdalgsbb7;ip;193.170.226.39;time(s);16.382.014.989.329;data;<id:control-1>;<id:control-1>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;fsmf819vih2017sifhdalgsbb7;ip;193.170.226.39;time(s);16.382.015.112.055;data;<id:c1-t4>;<id:c1-t4>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-29;submit;weiter;;;;;;;;;;;;
id;fsmf819vih2017sifhdalgsbb7;ip;193.170.226.39;time(s);16.382.015.310.120;data;<id:c3-t2>;<id:c3-t2>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-60;submit;weiter;;;;;;;;;;;;
id;fsmf819vih2017sifhdalgsbb7;ip;193.170.226.39;time(s);16.382.015.384.514;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;fsmf819vih2017sifhdalgsbb7;ip;193.170.226.39;time(s);16.382.015.499.629;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;0;submit;weiter;;;;;;;;;;;;
id;fsmf819vih2017sifhdalgsbb7;ip;193.170.226.39;time(s);16.382.015.619.167;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;fsmf819vih2017sifhdalgsbb7;ip;193.170.226.39;time(s);16.382.015.781.468;data;<id:control-4>;<id:control-4>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;89;submit;weiter;;;;;;;;;;;;
id;fsmf819vih2017sifhdalgsbb7;ip;193.170.226.39;time(s);16.382.015.881.263;data;<id:f-7>;<id:f-7>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;75;submit;weiter;;;;;;;;;;;;
id;fsmf819vih2017sifhdalgsbb7;ip;193.170.226.39;time(s);16.382.015.965.374;data;<id:f-4>;<id:f-4>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;100;submit;weiter;;;;;;;;;;;;
id;fsmf819vih2017sifhdalgsbb7;ip;193.170.226.39;time(s);16.382.016.118.237;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;100;submit;weiter;;;;;;;;;;;;
id;fsmf819vih2017sifhdalgsbb7;ip;193.170.226.39;time(s);16.382.016.226.775;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;47;submit;weiter;;;;;;;;;;;;
id;fsmf819vih2017sifhdalgsbb7;ip;193.170.226.39;time(s);16.382.016.337.135;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;41;submit;weiter;;;;;;;;;;;;
id;fsmf819vih2017sifhdalgsbb7;ip;193.170.226.39;time(s);16.382.016.457.039;data;<id:c1-t5>;<id:c1-t5>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-77;submit;weiter;;;;;;;;;;;;
id;fsmf819vih2017sifhdalgsbb7;ip;193.170.226.39;time(s);16.382.016.599.578;data;<id:c3-t1>;<id:c3-t1>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;24;submit;weiter;;;;;;;;;;;;
id;fsmf819vih2017sifhdalgsbb7;ip;193.170.226.39;time(s);16.382.016.970.752;data;<id:prolificID>;<id:prolificID>;prolificID;611710877ea5a39f2acb9c3f;<id:age>;<id:age>;age;20;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Matura/Abitur;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;fsmf819vih2017sifhdalgsbb7;ip;193.170.226.39;time(s);16.382.017.029.295;data;feedback;;;;;;;;;;;;;;;;;;;;;
