id;4rsoovo2npdlua6oolpcaruv54;ip;95.223.69.201;time(s);16.382.002.950.280;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;j7fe522jk8lac806j903tnfhr6;ip;88.217.40.181;time(s);16.382.010.631.423;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;j7fe522jk8lac806j903tnfhr6;ip;88.217.40.181;time(s);16.382.011.037.336;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;j7fe522jk8lac806j903tnfhr6;ip;88.217.40.181;time(s);16.382.011.184.656;data;<id:c1-t5>;<id:c1-t5>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-69;submit;weiter;;;;;;;;;;;;
id;j7fe522jk8lac806j903tnfhr6;ip;88.217.40.181;time(s);16.382.011.288.871;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;j7fe522jk8lac806j903tnfhr6;ip;88.217.40.181;time(s);16.382.011.422.545;data;<id:c1-t4>;<id:c1-t4>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-78;submit;weiter;;;;;;;;;;;;
id;j7fe522jk8lac806j903tnfhr6;ip;88.217.40.181;time(s);16.382.011.524.398;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;j7fe522jk8lac806j903tnfhr6;ip;88.217.40.181;time(s);16.382.011.592.724;data;<id:f-7>;<id:f-7>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;j7fe522jk8lac806j903tnfhr6;ip;88.217.40.181;time(s);16.382.011.695.113;data;<id:control-1>;<id:control-1>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;j7fe522jk8lac806j903tnfhr6;ip;88.217.40.181;time(s);16.382.011.772.472;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-63;submit;weiter;;;;;;;;;;;;
id;j7fe522jk8lac806j903tnfhr6;ip;88.217.40.181;time(s);16.382.011.885.753;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;100;submit;weiter;;;;;;;;;;;;
id;j7fe522jk8lac806j903tnfhr6;ip;88.217.40.181;time(s);16.382.011.945.947;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;j7fe522jk8lac806j903tnfhr6;ip;88.217.40.181;time(s);16.382.012.021.030;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;100;submit;weiter;;;;;;;;;;;;
id;j7fe522jk8lac806j903tnfhr6;ip;88.217.40.181;time(s);16.382.012.105.650;data;<id:c3-t1>;<id:c3-t1>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;100;submit;weiter;;;;;;;;;;;;
id;j7fe522jk8lac806j903tnfhr6;ip;88.217.40.181;time(s);16.382.012.189.249;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;68;submit;weiter;;;;;;;;;;;;
id;j7fe522jk8lac806j903tnfhr6;ip;88.217.40.181;time(s);16.382.012.243.813;data;<id:control-3>;<id:control-3>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-90;submit;weiter;;;;;;;;;;;;
id;j7fe522jk8lac806j903tnfhr6;ip;88.217.40.181;time(s);16.382.012.312.693;data;<id:c3-t2>;<id:c3-t2>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;100;submit;weiter;;;;;;;;;;;;
id;j7fe522jk8lac806j903tnfhr6;ip;88.217.40.181;time(s);16.382.012.374.711;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;100;submit;weiter;;;;;;;;;;;;
id;j7fe522jk8lac806j903tnfhr6;ip;88.217.40.181;time(s);16.382.012.427.427;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;j7fe522jk8lac806j903tnfhr6;ip;88.217.40.181;time(s);16.382.012.569.527;data;<id:prolificID>;<id:prolificID>;prolificID;610700f4f9547087ee11e1ca;<id:age>;<id:age>;age;25;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Bachelor;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;j7fe522jk8lac806j903tnfhr6;ip;88.217.40.181;time(s);16.382.013.052.955;data;feedback;Aufgabe war leicht zu verstehen. Bearbeitung machte Spaß. Die Arbeit mit dem Riegler ist besser, als Kästchen anzuklicken.;;;;;;;;;;;;;;;;;;;;
id;j8uprko32dr130jj995j6im9r1;ip;83.77.39.14;time(s);16.381.990.800.642;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;j8uprko32dr130jj995j6im9r1;ip;83.77.39.14;time(s);16.381.991.100.974;data;judgement;-99;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;j8uprko32dr130jj995j6im9r1;ip;83.77.39.14;time(s);16.381.991.325.317;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;94;submit;weiter;;;;;;;;;;;;
id;j8uprko32dr130jj995j6im9r1;ip;83.77.39.14;time(s);16.381.991.498.227;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-96;submit;weiter;;;;;;;;;;;;
id;j8uprko32dr130jj995j6im9r1;ip;83.77.39.14;time(s);16.381.991.624.223;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-99;submit;weiter;;;;;;;;;;;;
id;j8uprko32dr130jj995j6im9r1;ip;83.77.39.14;time(s);16.381.991.847.558;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;j8uprko32dr130jj995j6im9r1;ip;83.77.39.14;time(s);16.381.992.055.226;data;<id:c3-t1>;<id:c3-t1>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;91;submit;weiter;;;;;;;;;;;;
id;j8uprko32dr130jj995j6im9r1;ip;83.77.39.14;time(s);16.381.992.537.463;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;0;submit;weiter;;;;;;;;;;;;
id;j8uprko32dr130jj995j6im9r1;ip;83.77.39.14;time(s);16.381.992.912.372;data;<id:c3-t2>;<id:c3-t2>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-98;submit;weiter;;;;;;;;;;;;
id;j8uprko32dr130jj995j6im9r1;ip;83.77.39.14;time(s);16.381.992.997.514;data;<id:f-4>;<id:f-4>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;0;submit;weiter;;;;;;;;;;;;
id;j8uprko32dr130jj995j6im9r1;ip;83.77.39.14;time(s);16.381.993.117.090;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;89;submit;weiter;;;;;;;;;;;;
id;j8uprko32dr130jj995j6im9r1;ip;83.77.39.14;time(s);16.381.993.644.900;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;0;submit;weiter;;;;;;;;;;;;
id;j8uprko32dr130jj995j6im9r1;ip;83.77.39.14;time(s);16.381.993.784.445;data;<id:c1-t4>;<id:c1-t4>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-99;submit;weiter;;;;;;;;;;;;
id;j8uprko32dr130jj995j6im9r1;ip;83.77.39.14;time(s);16.381.993.972.543;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;88;submit;weiter;;;;;;;;;;;;
id;j8uprko32dr130jj995j6im9r1;ip;83.77.39.14;time(s);16.381.994.199.435;data;<id:control-2>;<id:control-2>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-97;submit;weiter;;;;;;;;;;;;
id;j8uprko32dr130jj995j6im9r1;ip;83.77.39.14;time(s);16.381.994.331.919;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;95;submit;weiter;;;;;;;;;;;;
id;j8uprko32dr130jj995j6im9r1;ip;83.77.39.14;time(s);16.381.994.457.300;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;98;submit;weiter;;;;;;;;;;;;
id;j8uprko32dr130jj995j6im9r1;ip;83.77.39.14;time(s);16.381.994.583.954;data;<id:c1-t5>;<id:c1-t5>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-99;submit;weiter;;;;;;;;;;;;
id;j8uprko32dr130jj995j6im9r1;ip;83.77.39.14;time(s);16.381.994.784.067;data;<id:prolificID>;<id:prolificID>;prolificID;61558a90fea0c5288a466f55;<id:age>;<id:age>;age;42;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Bachelor;<id:natLang>;<id:natLang>;natLang;Deutsch/Italienisch;submit;weiter
id;j8uprko32dr130jj995j6im9r1;ip;83.77.39.14;time(s);16.381.994.802.345;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;k714gptu6sat1on72a4st5dne3;ip;141.70.80.5;time(s);16.381.994.783.149;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;k714gptu6sat1on72a4st5dne3;ip;141.70.80.5;time(s);16.381.995.151.614;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;k714gptu6sat1on72a4st5dne3;ip;141.70.80.5;time(s);16.381.995.374.700;data;<id:c3-t1>;<id:c3-t1>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-79;submit;weiter;;;;;;;;;;;;
id;k714gptu6sat1on72a4st5dne3;ip;141.70.80.5;time(s);16.381.995.537.266;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;41;submit;weiter;;;;;;;;;;;;
id;k714gptu6sat1on72a4st5dne3;ip;141.70.80.5;time(s);16.381.995.649.477;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-48;submit;weiter;;;;;;;;;;;;
id;k714gptu6sat1on72a4st5dne3;ip;141.70.80.5;time(s);16.381.995.721.233;data;<id:f-4>;<id:f-4>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-30;submit;weiter;;;;;;;;;;;;
id;k714gptu6sat1on72a4st5dne3;ip;141.70.80.5;time(s);16.381.995.808.568;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;k714gptu6sat1on72a4st5dne3;ip;141.70.80.5;time(s);16.381.995.950.332;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-21;submit;weiter;;;;;;;;;;;;
id;k714gptu6sat1on72a4st5dne3;ip;141.70.80.5;time(s);16.381.996.083.414;data;<id:c1-t5>;<id:c1-t5>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-24;submit;weiter;;;;;;;;;;;;
id;k714gptu6sat1on72a4st5dne3;ip;141.70.80.5;time(s);16.381.996.248.948;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-17;submit;weiter;;;;;;;;;;;;
id;k714gptu6sat1on72a4st5dne3;ip;141.70.80.5;time(s);16.381.996.377.962;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-14;submit;weiter;;;;;;;;;;;;
id;k714gptu6sat1on72a4st5dne3;ip;141.70.80.5;time(s);16.381.996.555.639;data;<id:c3-t2>;<id:c3-t2>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;9;submit;weiter;;;;;;;;;;;;
id;k714gptu6sat1on72a4st5dne3;ip;141.70.80.5;time(s);16.381.996.720.179;data;<id:c1-t4>;<id:c1-t4>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;-19;submit;weiter;;;;;;;;;;;;
id;k714gptu6sat1on72a4st5dne3;ip;141.70.80.5;time(s);16.381.996.838.603;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;75;submit;weiter;;;;;;;;;;;;
id;k714gptu6sat1on72a4st5dne3;ip;141.70.80.5;time(s);16.381.996.935.401;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;11;submit;weiter;;;;;;;;;;;;
id;k714gptu6sat1on72a4st5dne3;ip;141.70.80.5;time(s);16.381.997.046.706;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;69;submit;weiter;;;;;;;;;;;;
id;k714gptu6sat1on72a4st5dne3;ip;141.70.80.5;time(s);16.381.997.111.259;data;<id:control-3>;<id:control-3>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;k714gptu6sat1on72a4st5dne3;ip;141.70.80.5;time(s);16.381.997.234.727;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-28;submit;weiter;;;;;;;;;;;;
id;k714gptu6sat1on72a4st5dne3;ip;141.70.80.5;time(s);16.381.997.411.838;data;<id:prolificID>;<id:prolificID>;prolificID;591aac50ef20c600015d8c5d;<id:age>;<id:age>;age;27;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Master;<id:natLang>;<id:natLang>;natLang;Deutsch, Englisch;submit;weiter
id;k714gptu6sat1on72a4st5dne3;ip;141.70.80.5;time(s);16.381.997.443.325;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;msn89k3l543spjc8q8qap40qg2;ip;86.92.60.212;time(s);16.382.020.737.900;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;msn89k3l543spjc8q8qap40qg2;ip;86.92.60.212;time(s);16.382.021.342.954;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;msn89k3l543spjc8q8qap40qg2;ip;86.92.60.212;time(s);16.382.021.576.306;data;<id:c1-t4>;<id:c1-t4>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;27;submit;weiter;;;;;;;;;;;;
id;msn89k3l543spjc8q8qap40qg2;ip;86.92.60.212;time(s);16.382.021.793.299;data;<id:control-1>;<id:control-1>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;msn89k3l543spjc8q8qap40qg2;ip;86.92.60.212;time(s);16.382.021.955.477;data;<id:c3-t2>;<id:c3-t2>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-33;submit;weiter;;;;;;;;;;;;
id;msn89k3l543spjc8q8qap40qg2;ip;86.92.60.212;time(s);16.382.022.188.922;data;<id:control-2>;<id:control-2>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;msn89k3l543spjc8q8qap40qg2;ip;86.92.60.212;time(s);16.382.022.348.208;data;<id:f-8>;<id:f-8>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;msn89k3l543spjc8q8qap40qg2;ip;86.92.60.212;time(s);16.382.022.488.201;data;<id:c1-t5>;<id:c1-t5>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;67;submit;weiter;;;;;;;;;;;;
id;msn89k3l543spjc8q8qap40qg2;ip;86.92.60.212;time(s);16.382.022.583.483;data;<id:f-4>;<id:f-4>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;100;submit;weiter;;;;;;;;;;;;
id;msn89k3l543spjc8q8qap40qg2;ip;86.92.60.212;time(s);16.382.022.729.583;data;<id:f-5>;<id:f-5>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;msn89k3l543spjc8q8qap40qg2;ip;86.92.60.212;time(s);16.382.022.889.781;data;<id:f-3>;<id:f-3>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;33;submit;weiter;;;;;;;;;;;;
id;msn89k3l543spjc8q8qap40qg2;ip;86.92.60.212;time(s);16.382.023.065.992;data;<id:c3-t1>;<id:c3-t1>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-37;submit;weiter;;;;;;;;;;;;
id;msn89k3l543spjc8q8qap40qg2;ip;86.92.60.212;time(s);16.382.023.180.380;data;<id:f-6>;<id:f-6>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-56;submit;weiter;;;;;;;;;;;;
id;msn89k3l543spjc8q8qap40qg2;ip;86.92.60.212;time(s);16.382.023.401.725;data;<id:f-1>;<id:f-1>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-52;submit;weiter;;;;;;;;;;;;
id;msn89k3l543spjc8q8qap40qg2;ip;86.92.60.212;time(s);16.382.023.542.652;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;74;submit;weiter;;;;;;;;;;;;
id;msn89k3l543spjc8q8qap40qg2;ip;86.92.60.212;time(s);16.382.023.665.242;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;msn89k3l543spjc8q8qap40qg2;ip;86.92.60.212;time(s);16.382.023.793.203;data;<id:f-2>;<id:f-2>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-38;submit;weiter;;;;;;;;;;;;
id;msn89k3l543spjc8q8qap40qg2;ip;86.92.60.212;time(s);16.382.023.970.494;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-82;submit;weiter;;;;;;;;;;;;
id;msn89k3l543spjc8q8qap40qg2;ip;86.92.60.212;time(s);16.382.024.167.894;data;<id:prolificID>;<id:prolificID>;prolificID;60fd4803baaba05d014d38ee;<id:age>;<id:age>;age;20;<id:sex>;<id:sex>;sex;female;<id:edu>;<id:edu>;edu;Abitur;<id:natLang>;<id:natLang>;natLang;Deutsch;submit;weiter
id;msn89k3l543spjc8q8qap40qg2;ip;86.92.60.212;time(s);16.382.024.213.963;data;feedback;;;;;;;;;;;;;;;;;;;;;
id;v8t7h3valbvf2afg0jugv3bup0;ip;95.91.237.87;time(s);16.382.004.359.257;data;submit;Ich möchte an dem Experiment teilnehmen!;;;;;;;;;;;;;;;;;;;;
id;v8t7h3valbvf2afg0jugv3bup0;ip;95.91.237.87;time(s);16.382.004.757.928;data;judgement;-100;submit;Experiment starten;;;;;;;;;;;;;;;;;;
id;v8t7h3valbvf2afg0jugv3bup0;ip;95.91.237.87;time(s);16.382.004.954.654;data;<id:control-2>;<id:control-2>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;100;submit;weiter;;;;;;;;;;;;
id;v8t7h3valbvf2afg0jugv3bup0;ip;95.91.237.87;time(s);16.382.005.071.662;data;<id:f-8>;<id:f-8>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;v8t7h3valbvf2afg0jugv3bup0;ip;95.91.237.87;time(s);16.382.005.139.707;data;<id:f-4>;<id:f-4>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;100;submit;weiter;;;;;;;;;;;;
id;v8t7h3valbvf2afg0jugv3bup0;ip;95.91.237.87;time(s);16.382.005.422.734;data;<id:f-3>;<id:f-3>;<id:front>;<id:front>;<id:unfront>;<id:unfront>;judgement;-50;submit;weiter;;;;;;;;;;;;
id;v8t7h3valbvf2afg0jugv3bup0;ip;95.91.237.87;time(s);16.382.005.580.746;data;<id:c1-t5>;<id:c1-t5>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;100;submit;weiter;;;;;;;;;;;;
id;v8t7h3valbvf2afg0jugv3bup0;ip;95.91.237.87;time(s);16.382.005.697.486;data;<id:f-2>;<id:f-2>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;v8t7h3valbvf2afg0jugv3bup0;ip;95.91.237.87;time(s);16.382.005.759.244;data;<id:f-6>;<id:f-6>;<id:no_dm>;<id:no_dm>;<id:dm>;<id:dm>;judgement;100;submit;weiter;;;;;;;;;;;;
id;v8t7h3valbvf2afg0jugv3bup0;ip;95.91.237.87;time(s);16.382.005.880.640;data;<id:control-4>;<id:control-4>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;v8t7h3valbvf2afg0jugv3bup0;ip;95.91.237.87;time(s);16.382.006.137.805;data;<id:c3-t1>;<id:c3-t1>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;v8t7h3valbvf2afg0jugv3bup0;ip;95.91.237.87;time(s);16.382.006.228.877;data;<id:c1-t4>;<id:c1-t4>;<id:canonical>;<id:canonical>;<id:cleft>;<id:cleft>;judgement;100;submit;weiter;;;;;;;;;;;;
id;v8t7h3valbvf2afg0jugv3bup0;ip;95.91.237.87;time(s);16.382.006.319.543;data;<id:f-7>;<id:f-7>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;v8t7h3valbvf2afg0jugv3bup0;ip;95.91.237.87;time(s);16.382.006.501.530;data;<id:c3-t2>;<id:c3-t2>;<id:cleft>;<id:cleft>;<id:canonical>;<id:canonical>;judgement;51;submit;weiter;;;;;;;;;;;;
id;v8t7h3valbvf2afg0jugv3bup0;ip;95.91.237.87;time(s);16.382.006.507.725;data;<id:control-1>;<id:control-1>;<id:pro>;<id:pro>;<id:definite>;<id:definite>;judgement;0;submit;weiter;;;;;;;;;;;;
id;v8t7h3valbvf2afg0jugv3bup0;ip;95.91.237.87;time(s);16.382.006.615.002;data;<id:f-5>;<id:f-5>;<id:dm>;<id:dm>;<id:no_dm>;<id:no_dm>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;v8t7h3valbvf2afg0jugv3bup0;ip;95.91.237.87;time(s);16.382.006.926.223;data;<id:f-1>;<id:f-1>;<id:unfront>;<id:unfront>;<id:front>;<id:front>;judgement;-100;submit;weiter;;;;;;;;;;;;
id;v8t7h3valbvf2afg0jugv3bup0;ip;95.91.237.87;time(s);16.382.007.002.880;data;<id:control-3>;<id:control-3>;<id:definite>;<id:definite>;<id:pro>;<id:pro>;judgement;100;submit;weiter;;;;;;;;;;;;
id;v8t7h3valbvf2afg0jugv3bup0;ip;95.91.237.87;time(s);16.382.007.134.822;data;<id:prolificID>;<id:prolificID>;prolificID;61547e4101693206125d0d96;<id:age>;<id:age>;age;30;<id:sex>;<id:sex>;sex;male;<id:edu>;<id:edu>;edu;Bachelor;<id:natLang>;<id:natLang>;natLang;deutsch;submit;weiter
id;v8t7h3valbvf2afg0jugv3bup0;ip;95.91.237.87;time(s);16.382.007.163.471;data;feedback;;;;;;;;;;;;;;;;;;;;;
